>r110663.2,0
>r110672.2,2
>r110693.2,0
>r110694.2,0
>r110705.2,0
>r110710.2,0
>r110712.2,0
>r110714.2,0
>r110715.2,0
>r110727.2,0
>r110738.2,0
>r110741.2,0
>r110742.2,0
>r110743.2,2
>r110745.2,2
>r110746.2,0
>r110753.2,2
>r110756.2,0
>r110759.2,3
>r110771.2,2
>r110772.2,0
>r110775.2,0
>r110776.2,2
>r110791.2,3
>r110796.2,2
>r110808.2,3
>r110822.2,0
>r110824.2,0
>r110845.2,0
>r110853.2,0
>r110855.2,0
>r110871.2,0
>r110880.2,0
>r110889.2,0
>r110908.2,2
>r110909.2,2
>r110937.2,0
>r110941.2,0
>r110953.2,0
>r110960.2,0
>r110973.2,2
>r110988.2,2
>r110989.2,2
>r110990.2,0
>r111006.2,2
>r111020.2,2
>r111025.2,0
>r111031.2,0
>r111047.2,0
>r111063.2,2
>r111070.2,3
>r111073.2,2
>r111085.2,0
>r111091.2,0
>r111105.2,2
>r111114.2,2
>r111117.2,0
>r111127.2,0
>r111133.2,0
>r111143.2,0
>r111159.2,2
>r111160.2,0
>r111177.2,0
>r111185.2,0
>r111194.2,0
>r111210.2,0
>r111225.2,0
>r111233.2,0
>r111238.2,0
>r111254.2,2
>r111256.2,2
>r111266.2,0
>r111271.2,0
>r111284.2,3
>r111290.2,2
>r111294.2,0
>r111297.2,3
>r111336.2,2
>r111338.2,0
>r111344.2,0
>r111353.2,0
>r111361.2,0
>r111369.2,2
>r111372.2,0
>r111378.2,0
>r111379.2,3
>r111382.2,0
>r111384.2,2
>r111389.2,1
>r111397.2,2
>r111400.2,0
>r111404.2,0
>r111406.2,0
>r111420.2,0
>r111436.2,2
>r111437.2,2
>r111446.2,2
>r111458.2,0
>r111459.2,0
>r111462.2,0
>r111472.2,2
>r111481.2,0
>r111498.2,1
>r111501.2,0
>r111505.2,2
>r111555.2,0
>r111562.2,0
>r111572.2,0
>r111576.2,0
>r111580.2,0
>r111624.2,0
>r111625.2,2
>r111639.2,3
>r111642.2,0
>r111676.2,0
>r111693.2,0
>r111695.2,2
>r111701.2,0
>r111705.2,2
>r111707.2,0
>r111715.2,0
>r111724.2,0
>r111744.2,0
>r111761.2,2
>r111766.2,3
>r111769.2,3
>r111772.2,0
>r111777.2,2
>r111785.2,0
>r111787.2,2
>r111790.2,1
>r111791.2,0
>r111792.2,2
>r111798.2,0
>r111816.2,0
>r111817.2,2
>r111818.2,0
>r111833.2,0
>r111847.2,2
>r111864.2,2
>r111867.2,0
>r111876.2,0
>r111877.2,0
>r111885.2,0
>r111886.2,0
>r111909.2,0
>r111910.2,0
>r111919.2,0
>r111920.2,0
>r111925.2,3
>r111938.2,0
>r111953.2,0
>r111987.2,3
>r111996.2,0
>r111997.2,2
>r112001.2,2
>r112012.2,2
>r112015.2,0
>r112017.2,0
>r112034.2,3
>r112046.2,0
>r112058.2,0
>r112061.2,0
>r112062.2,0
>r112068.2,0
>r112107.2,2
>r112111.2,2
>r112123.2,0
>r112130.2,0
>r112147.2,2
>r112154.2,0
>r112172.2,0
>r112178.2,0
>r112180.2,2
>r112189.2,2
>r112195.2,0
>r112198.2,0
>r112206.2,0
>r112236.2,0
>r112248.2,0
>r112252.2,2
>r112279.2,2
>r112291.2,2
>r112296.2,0
>r112302.2,0
>r112312.2,0
>r112317.2,0
>r112331.2,0
>r112368.2,2
>r112370.2,0
>r112379.2,0
>r112383.2,2
>r112389.2,0
>r112392.2,2
>r112403.2,0
>r112416.2,0
>r112429.2,0
>r112431.2,0
>r112433.2,2
>r112448.2,2
>r112462.2,3
>r112463.2,0
>r112487.2,0
>r112488.2,0
>r112493.2,0
>r112496.2,0
>r112500.2,0
>r112501.2,0
>r112505.2,0
>r112507.2,0
>r112523.2,0
>r112548.2,0
>r112552.2,2
>r112565.2,0
>r112569.2,0
>r112570.2,0
>r112578.2,3
>r112585.2,0
>r112595.2,0
>r112611.2,0
>r112634.2,2
>r112635.2,0
>r112642.2,0
>r112656.2,2
>r112658.2,0
>r112666.2,3
>r112682.2,0
>r112697.2,1
>r112709.2,2
>r112718.2,3
>r112730.2,2
>r112731.2,2
>r112756.2,2
>r112772.2,2
>r112785.2,3
>r112797.2,0
>r112802.2,0
>r112824.2,2
>r112826.2,2
>r112848.2,0
>r112859.2,2
>r112867.2,0
>r112878.2,1
>r112888.2,0
>r112892.2,0
>r112896.2,0
>r112899.2,0
>r112903.2,0
>r112917.2,0
>r112923.2,0
>r112926.2,0
>r112940.2,0
>r112954.2,0
>r112972.2,0
>r112975.2,2
>r112985.2,0
>r112988.2,0
>r112994.2,0
>r112997.2,0
>r113019.2,0
>r113024.2,0
>r113044.2,0
>r113052.2,0
>r113070.2,3
>r113075.2,2
>r113077.2,0
>r113080.2,0
>r113086.2,1
>r113090.2,0
>r113094.2,0
>r113107.2,2
>r113108.2,2
>r113113.2,0
>r113140.2,2
>r113146.2,0
>r113150.2,2
>r113159.2,0
>r113163.2,0
>r113166.2,0
>r113175.2,0
>r113178.2,2
>r113182.2,0
>r113184.2,2
>r113196.2,0
>r113197.2,2
>r113198.2,0
>r113205.2,0
>r113207.2,2
>r113209.2,0
>r113216.2,0
>r113238.2,0
>r113249.2,2
>r113254.2,0
>r113256.2,0
>r113269.2,3
>r113275.2,0
>r113297.2,0
>r113305.2,2
>r113306.2,0
>r113313.2,0
>r113322.2,2
>r113323.2,2
>r113324.2,0
>r113327.2,0
>r113334.2,0
>r113337.2,0
>r113342.2,0
>r113357.2,0
>r113362.2,0
>r113371.2,0
>r113375.2,0
>r113376.2,0
>r113378.2,2
>r113382.2,2
>r113385.2,2
>r113387.2,0
>r113392.2,0
>r113397.2,0
>r113408.2,0
>r113428.2,0
>r113432.2,0
>r113440.2,0
>r113444.2,0
>r113463.2,0
>r113469.2,0
>r113470.2,2
>r113477.2,0
>r113480.2,0
>r113481.2,0
>r113498.2,0
>r113500.2,0
>r113525.2,3
>r113547.2,0
>r113554.2,0
>r113587.2,0
>r113589.2,0
>r113590.2,2
>r113604.2,2
>r113607.2,0
>r113612.2,0
>r113616.2,0
>r113621.2,0
>r113627.2,0
>r113635.2,0
>r113645.2,0
>r113650.2,0
>r113653.2,2
>r113655.2,0
>r113656.2,0
>r113686.2,0
>r113689.2,0
>r113693.2,2
>r113700.2,0
>r113718.2,3
>r113720.2,0
>r113736.2,2
>r113745.2,0
>r113751.2,0
>r113756.2,2
>r113760.2,2
>r113787.2,0
>r113801.2,0
>r113812.2,0
>r113837.2,0
>r113838.2,2
>r113856.2,0
>r113861.2,0
>r113865.2,0
>r113872.2,0
>r113881.2,0
>r113883.2,0
>r113884.2,0
>r113888.2,0
>r113908.2,0
>r113915.2,0
>r113973.2,0
>r113979.2,0
>r113982.2,2
>r113986.2,0
>r114002.2,0
>r114010.2,2
>r114024.2,0
>r114025.2,0
>r114036.2,0
>r114040.2,0
>r114050.2,0
>r114069.2,3
>r114080.2,2
>r114081.2,0
>r114093.2,0
>r114098.2,0
>r114106.2,2
>r114110.2,2
>r114113.2,0
>r114114.2,0
>r114115.2,0
>r114116.2,3
>r114118.2,2
>r114122.2,0
>r114126.2,2
>r114129.2,2
>r114131.2,0
>r114138.2,0
>r114141.2,0
>r114146.2,0
>r114150.2,2
>r114158.2,0
>r114205.2,0
>r114217.2,2
>r114228.2,0
>r114237.2,0
>r114243.2,0
>r114254.2,0
>r114260.2,0
>r114265.2,0
>r114266.2,0
>r114273.2,0
>r114281.2,0
>r114287.2,3
>r114288.2,0
>r114296.2,0
>r114311.2,0
>r114314.2,0
>r114315.2,2
>r114317.2,0
>r114323.2,0
>r114328.2,0
>r114334.2,2
>r114347.2,0
>r114348.2,1
>r114365.2,0
>r114387.2,0
>r114404.2,0
>r114406.2,0
>r114424.2,3
>r114427.2,0
>r114431.2,0
>r114433.2,0
>r114442.2,0
>r114444.2,0
>r114455.2,0
>r114472.2,0
>r114479.2,2
>r114487.2,0
>r114492.2,0
>r114494.2,0
>r114497.2,2
>r114502.2,2
>r114504.2,2
>r114508.2,0
>r114521.2,0
>r114522.2,2
>r114525.2,0
>r114533.2,0
>r114538.2,0
>r114558.2,0
>r114559.2,0
>r114561.2,2
>r114562.2,0
>r114571.2,0
>r114612.2,2
>r114621.2,2
>r114635.2,0
>r114663.2,0
>r114666.2,0
>r114670.2,0
>r114679.2,0
>r114681.2,0
>r114711.2,0
>r114715.2,0
>r114722.2,0
>r114724.2,3
>r114740.2,0
>r114764.2,0
>r114776.2,0
>r114777.2,2
>r114798.2,0
>r114800.2,0
>r114805.2,0
>r114809.2,2
>r114810.2,0
>r114820.2,0
>r114823.2,0
>r114836.2,0
>r114870.2,0
>r114889.2,0
>r114890.2,2
>r114893.2,2
>r114895.2,0
>r114907.2,0
>r114909.2,2
>r114914.2,2
>r114929.2,0
>r114933.2,0
>r114942.2,2
>r114958.2,0
>r114971.2,0
>r114978.2,2
>r114982.2,2
>r114983.2,2
>r114996.2,0
>r115009.2,0
>r115013.2,0
>r115017.2,0
>r115028.2,0
>r115035.2,0
>r115043.2,0
>r115046.2,0
>r115057.2,2
>r115067.2,0
>r115069.2,0
>r115076.2,2
>r115078.2,0
>r115094.2,2
>r115103.2,0
>r115115.2,0
>r115127.2,2
>r115130.2,0
>r115140.2,0
>r115145.2,2
>r115150.2,0
>r115159.2,3
>r115167.2,0
>r115168.2,0
>r115176.2,2
>r115179.2,0
>r115209.2,0
>r115211.2,0
>r115214.2,2
>r115222.2,0
>r115243.2,0
>r115249.2,0
>r115255.2,0
>r115260.2,2
>r115283.2,0
>r115287.2,0
>r115293.2,0
>r115300.2,0
>r115301.2,2
>r115311.2,2
>r115314.2,0
>r115320.2,0
>r115325.2,2
>r115328.2,3
>r115338.2,0
>r115351.2,0
>r115356.2,0
>r115367.2,0
>r115369.2,0
>r115370.2,2
>r115373.2,3
>r115375.2,0
>r115391.2,2
>r115392.2,0
>r115405.2,0
>r115430.2,0
>r115464.2,0
>r115475.2,0
>r115498.2,0
>r115509.2,0
>r115513.2,0
>r115517.2,0
>r115528.2,2
>r115534.2,0
>r115535.2,2
>r115540.2,2
>r115543.2,3
>r115568.2,0
>r115583.2,0
>r115586.2,2
>r115602.2,0
>r115610.2,3
>r115633.2,0
>r115640.2,3
>r115642.2,0
>r115643.2,0
>r115644.2,0
>r115651.2,0
>r115666.2,1
>r115671.2,2
>r115673.2,0
>r115680.2,0
>r115687.2,2
>r115690.2,0
>r115702.2,0
>r115705.2,2
>r115715.2,0
>r115716.2,0
>r115721.2,0
>r115747.2,0
>r115753.2,2
>r115755.2,0
>r115764.2,0
>r115773.2,0
>r115777.2,0
>r115787.2,0
>r115789.2,0
>r115790.2,2
>r115791.2,2
>r115793.2,3
>r115804.2,0
>r115807.2,0
>r115811.2,0
>r115817.2,0
>r115846.2,0
>r115872.2,0
>r115882.2,0
>r115883.2,0
>r115885.2,2
>r115891.2,0
>r115893.2,0
>r115917.2,3
>r115920.2,0
>r115928.2,0
>r115930.2,2
>r115937.2,0
>r115940.2,0
>r115980.2,0
>r115982.2,0
>r115984.2,0
>r116000.2,2
>r116008.2,2
>r116009.2,2
>r116021.2,0
>r116028.2,1
>r116031.2,0
>r116033.2,2
>r116035.2,0
>r116036.2,2
>r116041.2,0
>r116063.2,2
>r116078.2,0
>r116080.2,2
>r116085.2,2
>r116117.2,2
>r116126.2,0
>r116127.2,0
>r116137.2,0
>r116140.2,0
>r116144.2,0
>r116146.2,0
>r116147.2,0
>r116157.2,2
>r116168.2,0
>r116199.2,1
>r116208.2,0
>r116232.2,0
>r116236.2,0
>r116245.2,2
>r116251.2,0
>r116255.2,0
>r116266.2,2
>r116267.2,0
>r116273.2,0
>r116282.2,2
>r116288.2,0
>r116312.2,2
>r116317.2,0
>r116320.2,2
>r116331.2,2
>r116333.2,0
>r116340.2,0
>r116343.2,2
>r116347.2,1
>r116366.2,2
>r116370.2,0
>r116382.2,2
>r116384.2,2
>r116392.2,0
>r116414.2,2
>r116415.2,2
>r116418.2,0
>r116452.2,0
>r116460.2,2
>r116461.2,0
>r116470.2,0
>r116487.2,0
>r116515.2,1
>r116518.2,0
>r116521.2,0
>r116529.2,0
>r116531.2,0
>r116535.2,0
>r116543.2,0
>r116550.2,2
>r116553.2,0
>r116561.2,0
>r116571.2,1
>r116592.2,0
>r116595.2,0
>r116597.2,0
>r116622.2,2
>r116624.2,2
>r116625.2,0
>r116626.2,0
>r116632.2,2
>r116634.2,2
>r116637.2,3
>r116645.2,0
>r116655.2,0
>r116656.2,0
>r116682.2,3
>r116683.2,0
>r116689.2,0
>r116722.2,2
>r116723.2,0
>r116728.2,0
>r116740.2,0
>r116758.2,0
>r116763.2,2
>r116775.2,0
>r116801.2,0
>r116819.2,0
>r116823.2,2
>r116836.2,0
>r116849.2,0
>r116850.2,2
>r116854.2,0
>r116866.2,0
>r116872.2,2
>r116877.2,0
>r116880.2,2
>r116884.2,2
>r116896.2,2
>r116898.2,2
>r116933.2,2
>r116947.2,2
>r116951.2,2
>r116954.2,0
>r116964.2,0
>r116967.2,0
>r116973.2,0
>r116975.2,0
>r116976.2,3
>r116980.2,0
>r116999.2,0
>r117002.2,2
>r117010.2,2
>r117031.2,0
>r117032.2,0
>r117047.2,2
>r117057.2,2
>r117062.2,3
>r117067.2,0
>r117093.2,0
>r117096.2,2
>r117100.2,3
>r117114.2,0
>r117115.2,2
>r117116.2,0
>r117142.2,2
>r117150.2,0
>r117159.2,2
>r117166.2,2
>r117202.2,0
>r117215.2,0
>r117231.2,0
>r117265.2,0
>r117285.2,0
>r117286.2,0
>r117293.2,0
>r117298.2,3
>r117306.2,0
>r117311.2,0
>r117330.2,0
>r117338.2,0
>r117359.2,3
>r117364.2,2
>r117369.2,0
>r117370.2,0
>r117376.2,2
>r117382.2,0
>r117387.2,0
>r117397.2,0
>r117404.2,3
>r117418.2,0
>r117428.2,2
>r117431.2,0
>r117434.2,0
>r117441.2,0
>r117443.2,0
>r117444.2,0
>r117454.2,2
>r117472.2,0
>r117496.2,0
>r117504.2,2
>r117517.2,0
>r117521.2,2
>r117539.2,0
>r117551.2,2
>r117556.2,0
>r117578.2,0
>r117586.2,0
>r117587.2,0
>r117597.2,2
>r117601.2,0
>r117603.2,2
>r117604.2,3
>r117606.2,0
>r117609.2,0
>r117610.2,0
>r117617.2,0
>r117621.2,2
>r117622.2,0
>r117628.2,0
>r117636.2,0
>r117646.2,0
>r117650.2,0
>r117669.2,0
>r117670.2,0
>r117674.2,0
>r117684.2,2
>r117727.2,0
>r117732.2,0
>r117737.2,2
>r117745.2,0
>r117747.2,3
>r117759.2,0
>r117762.2,0
>r117769.2,0
>r117791.2,3
>r117794.2,0
>r117796.2,0
>r117797.2,3
>r117803.2,2
>r117817.2,0
>r117820.2,2
>r117826.2,2
>r117833.2,0
>r117844.2,0
>r117853.2,2
>r117860.2,0
>r117870.2,2
>r117871.2,0
>r117873.2,3
>r117876.2,0
>r117877.2,3
>r117878.2,0
>r117880.2,0
>r117889.2,0
>r117893.2,0
>r117901.2,0
>r117905.2,2
>r117921.2,0
>r117922.2,0
>r117926.2,2
>r117931.2,0
>r117936.2,2
>r117940.2,0
>r117950.2,2
>r117953.2,0
>r117962.2,2
>r117973.2,0
>r117974.2,0
>r117991.2,0
>r118004.2,0
>r118012.2,0
>r118015.2,0
>r118021.2,0
>r118022.2,2
>r118025.2,0
>r118028.2,0
>r118042.2,0
>r118049.2,2
>r118059.2,0
>r118071.2,0
>r118076.2,0
>r118092.2,2
>r118113.2,0
>r118115.2,2
>r118127.2,0
>r118129.2,0
>r118139.2,0
>r118147.2,0
>r118148.2,2
>r118164.2,0
>r118182.2,2
>r118188.2,2
>r118191.2,0
>r118193.2,2
>r118206.2,3
>r118208.2,0
>r118250.2,0
>r118251.2,0
>r118257.2,0
>r118274.2,0
>r118302.2,0
>r118306.2,0
>r118312.2,0
>r118321.2,2
>r118324.2,2
>r118329.2,0
>r118335.2,0
>r118347.2,0
>r118348.2,0
>r118369.2,2
>r118377.2,0
>r118385.2,0
>r118386.2,2
>r118394.2,2
>r118411.2,2
>r118418.2,0
>r118419.2,0
>r118436.2,0
>r118440.2,2
>r118445.2,0
>r118475.2,2
>r118478.2,0
>r118495.2,0
>r118509.2,2
>r118515.2,0
>r118530.2,0
>r118538.2,0
>r118541.2,0
>r118546.2,0
>r118547.2,0
>r118558.2,0
>r118568.2,0
>r118570.2,2
>r118572.2,0
>r118576.2,2
>r118603.2,2
>r118605.2,0
>r118607.2,0
>r118617.2,0
>r118620.2,2
>r118630.2,0
>r118639.2,2
>r118645.2,0
>r118651.2,0
>r118664.2,0
>r118673.2,0
>r118674.2,2
>r118682.2,0
>r118685.2,2
>r118705.2,2
>r118709.2,0
>r118712.2,0
>r118713.2,2
>r118753.2,2
>r118755.2,2
>r118758.2,0
>r118760.2,0
>r118773.2,2
>r118776.2,0
>r118777.2,0
>r118789.2,0
>r118791.2,0
>r118793.2,0
>r118796.2,0
>r118805.2,0
>r118828.2,0
>r118829.2,0
>r118834.2,2
>r118839.2,0
>r118857.2,2
>r118865.2,0
>r118880.2,0
>r118895.2,1
>r118909.2,0
>r118911.2,0
>r118913.2,0
>r118918.2,2
>r118923.2,0
>r118926.2,0
>r118942.2,2
>r118966.2,0
>r118979.2,0
>r118983.2,3
>r119004.2,2
>r119006.2,0
>r119054.2,2
>r119059.2,0
>r119065.2,0
>r119099.2,0
>r119101.2,3
>r119102.2,0
>r119116.2,0
>r119118.2,3
>r119124.2,0
>r119137.2,0
>r119142.2,0
>r119152.2,2
>r119162.2,0
>r119181.2,2
>r119196.2,2
>r119198.2,0
>r119204.2,3
>r119205.2,2
>r119209.2,0
>r119211.2,0
>r119212.2,0
>r119235.2,2
>r119236.2,0
>r119247.2,0
>r119255.2,0
>r119262.2,0
>r119266.2,0
>r119268.2,2
>r119281.2,0
>r119290.2,3
>r119303.2,0
>r119304.2,0
>r119317.2,2
>r119329.2,0
>r119333.2,0
>r119343.2,0
>r119351.2,2
>r119359.2,0
>r119365.2,0
>r119372.2,2
>r119378.2,0
>r119380.2,0
>r119392.2,3
>r119394.2,2
>r119400.2,2
>r119407.2,0
>r119421.2,0
>r119425.2,0
>r119432.2,0
>r119444.2,0
>r119451.2,0
>r119453.2,2
>r119475.2,0
>r119477.2,0
>r119483.2,0
>r119484.2,0
>r119492.2,0
>r119504.2,2
>r119519.2,0
>r119544.2,0
>r119545.2,3
>r119548.2,2
>r119572.2,0
>r119575.2,0
>r119582.2,0
>r119594.2,0
>r119613.2,0
>r119615.2,0
>r119621.2,0
>r119625.2,2
>r119634.2,0
>r119668.2,2
>r119672.2,0
>r119681.2,0
>r119687.2,0
>r119707.2,2
>r119723.2,0
>r119730.2,3
>r119731.2,0
>r119738.2,0
>r119752.2,0
>r119764.2,3
>r119765.2,0
>r119771.2,0
>r119778.2,0
>r119782.2,0
>r119804.2,0
>r119806.2,0
>r119807.2,0
>r119811.2,0
>r119812.2,3
>r119815.2,0
>r119831.2,0
>r119832.2,0
>r119834.2,0
>r119836.2,3
>r119855.2,0
>r119915.2,0
>r119916.2,0
>r119920.2,0
>r119936.2,0
>r119946.2,1
>r119948.2,0
>r119961.2,2
>r119968.2,0
>r119980.2,0
>r119991.2,2
>r119993.2,0
>r120020.2,2
>r120028.2,0
>r120032.2,2
>r120041.2,2
>r120060.2,0
>r120061.2,0
>r120065.2,2
>r120066.2,0
>r120074.2,0
>r120087.2,2
>r120106.2,0
>r120107.2,2
>r120111.2,0
>r120112.2,2
>r120116.2,0
>r120132.2,0
>r120133.2,3
>r120137.2,0
>r120140.2,2
>r120148.2,0
>r120160.2,0
>r120169.2,3
>r120177.2,0
>r120178.2,2
>r120181.2,0
>r120185.2,0
>r120193.2,0
>r120195.2,0
>r120218.2,0
>r120225.2,0
>r120227.2,0
>r120236.2,0
>r120244.2,0
>r120247.2,0
>r120248.2,0
>r120268.2,0
>r120280.2,2
>r120285.2,0
>r120292.2,0
>r120322.2,2
>r120323.2,0
>r120336.2,0
>r120337.2,0
>r120360.2,3
>r120361.2,2
>r120374.2,1
>r120386.2,0
>r120393.2,0
>r120408.2,0
>r120410.2,0
>r120428.2,2
>r120441.2,0
>r120443.2,0
>r120468.2,0
>r120473.2,0
>r120493.2,0
>r120494.2,2
>r120496.2,1
>r120510.2,2
>r120521.2,0
>r120523.2,0
>r120528.2,2
>r120535.2,0
>r120544.2,0
>r120568.2,0
>r120571.2,0
>r120576.2,0
>r120579.2,2
>r120589.2,2
>r120591.2,0
>r120596.2,2
>r120608.2,0
>r120609.2,0
>r120610.2,0
>r120620.2,0
>r120636.2,0
>r120637.2,0
>r120647.2,0
>r120673.2,0
>r120678.2,0
>r120684.2,2
>r120691.2,2
>r120714.2,0
>r120724.2,0
>r120733.2,0
>r120738.2,0
>r120739.2,0
>r120743.2,0
>r120751.2,2
>r120768.2,0
>r120779.2,2
>r120781.2,2
>r120783.2,0
>r120784.2,0
>r120791.2,0
>r120803.2,0
>r120805.2,0
>r120810.2,2
>r120826.2,0
>r120836.2,2
>r120839.2,2
>r120845.2,2
>r120846.2,0
>r120880.2,0
>r120921.2,0
>r120928.2,0
>r120943.2,2
>r120952.2,2
>r120954.2,0
>r120969.2,0
>r120981.2,2
>r120990.2,0
>r120996.2,0
>r121006.2,0
>r121007.2,2
>r121013.2,0
>r121018.2,0
>r121027.2,0
>r121044.2,0
>r121060.2,2
>r121074.2,2
>r121095.2,0
>r121125.2,0
>r121126.2,2
>r121135.2,2
>r121145.2,0
>r121151.2,0
>r121154.2,0
>r121172.2,0
>r121180.2,0
>r121183.2,2
>r121194.2,0
>r121197.2,0
>r121199.2,0
>r121205.2,0
>r121215.2,2
>r121250.2,2
>r121253.2,0
>r121255.2,0
>r121260.2,0
>r121261.2,2
>r121271.2,0
>r121285.2,2
>r121289.2,0
>r121292.2,2
>r121293.2,0
>r121297.2,0
>r121308.2,0
>r121321.2,0
>r121330.2,0
>r121338.2,0
>r121345.2,2
>r121351.2,0
>r121386.2,0
>r121394.2,0
>r121395.2,0
>r121404.2,0
>r121406.2,2
>r121409.2,0
>r121411.2,2
>r121423.2,0
>r121450.2,0
>r121452.2,2
>r121458.2,0
>r121461.2,2
>r121471.2,0
>r121473.2,0
>r121480.2,0
>r121484.2,0
>r121487.2,0
>r121489.2,0
>r121490.2,0
>r121515.2,2
>r121518.2,2
>r121521.2,0
>r121529.2,0
>r121530.2,2
>r121542.2,0
>r121547.2,0
>r121556.2,0
>r121557.2,0
>r121564.2,2
>r121565.2,2
>r121571.2,0
>r121591.2,2
>r121600.2,2
>r121628.2,3
>r121642.2,0
>r121654.2,0
>r121665.2,0
>r121667.2,0
>r121694.2,0
>r121699.2,0
>r121712.2,0
>r121722.2,2
>r121728.2,2
>r121729.2,0
>r121736.2,0
>r121750.2,2
>r121757.2,0
>r121758.2,0
>r121762.2,0
>r121763.2,0
>r121767.2,0
>r121788.2,0
>r121791.2,2
>r121800.2,0
>r121821.2,0
>r121827.2,0
>r121829.2,0
>r121837.2,3
>r121843.2,1
>r121844.2,0
>r121850.2,0
>r121854.2,2
>r121859.2,0
>r121862.2,0
>r121864.2,0
>r121871.2,0
>r121885.2,0
>r121901.2,0
>r121903.2,2
>r121908.2,2
>r121922.2,2
>r121925.2,0
>r121937.2,0
>r121945.2,2
>r121949.2,0
>r121950.2,2
>r121953.2,2
>r121966.2,0
>r121967.2,0
>r121968.2,1
>r121970.2,0
>r121984.2,0
>r122012.2,0
>r122015.2,0
>r122017.2,3
>r122028.2,0
>r122032.2,0
>r122049.2,0
>r122069.2,0
>r122073.2,0
>r122080.2,2
>r122085.2,0
>r122094.2,0
>r122111.2,0
>r122112.2,0
>r122126.2,0
>r122128.2,0
>r122131.2,0
>r122132.2,0
>r122135.2,0
>r122139.2,0
>r122160.2,0
>r122169.2,0
>r122199.2,0
>r122209.2,0
>r122211.2,1
>r122225.2,0
>r122232.2,0
>r122248.2,0
>r122266.2,2
>r122267.2,0
>r122274.2,2
>r122275.2,0
>r122283.2,3
>r122289.2,2
>r122291.2,0
>r122299.2,2
>r122324.2,0
>r122331.2,3
>r122335.2,0
>r122343.2,2
>r122360.2,0
>r122365.2,2
>r122367.2,0
>r122374.2,3
>r122395.2,0
>r122399.2,0
>r122415.2,0
>r122425.2,0
>r122449.2,0
>r122453.2,0
>r122457.2,0
>r122460.2,2
>r122462.2,0
>r122483.2,2
>r122486.2,0
>r122490.2,0
>r122491.2,0
>r122492.2,0
>r122494.2,0
>r122495.2,2
>r122504.2,0
>r122506.2,0
>r122510.2,0
>r122516.2,2
>r122518.2,0
>r122519.2,0
>r122522.2,2
>r122527.2,0
>r122547.2,0
>r122576.2,0
>r122593.2,0
>r122594.2,0
>r122596.2,0
>r122599.2,0
>r122602.2,3
>r122609.2,0
>r122611.2,2
>r122647.2,0
>r122648.2,2
>r122662.2,2
>r122664.2,2
>r122670.2,0
>r122673.2,0
>r122674.2,0
>r122681.2,0
>r122724.2,0
>r122726.2,0
>r122765.2,0
>r122771.2,2
>r122792.2,2
>r122819.2,0
>r122821.2,2
>r122831.2,0
>r122841.2,0
>r122845.2,0
>r122857.2,0
>r122871.2,0
>r122900.2,2
>r122903.2,2
>r122914.2,3
>r122915.2,0
>r122916.2,0
>r122919.2,0
>r122926.2,0
>r122932.2,2
>r122936.2,0
>r122961.2,0
>r122979.2,0
>r122989.2,2
>r123004.2,0
>r123012.2,2
>r123018.2,0
>r123021.2,0
>r123025.2,0
>r123031.2,0
>r123032.2,2
>r123033.2,0
>r123037.2,0
>r123038.2,0
>r123041.2,0
>r123046.2,0
>r123051.2,0
>r123053.2,0
>r123062.2,0
>r123069.2,0
>r123074.2,0
>r123091.2,0
>r123102.2,0
>r123124.2,0
>r123137.2,2
>r123138.2,3
>r123151.2,2
>r123159.2,2
>r123163.2,0
>r123173.2,0
>r123196.2,2
>r123206.2,0
>r123208.2,0
>r123224.2,3
>r123226.2,0
>r123233.2,2
>r123237.2,0
>r123254.2,0
>r123269.2,0
>r123270.2,0
>r123285.2,0
>r123289.2,0
>r123290.2,0
>r123293.2,2
>r123298.2,0
>r123313.2,0
>r123321.2,0
>r123329.2,0
>r123344.2,0
>r123350.2,0
>r123352.2,0
>r123358.2,0
>r123361.2,0
>r123368.2,0
>r123395.2,2
>r123397.2,2
>r123410.2,0
>r123413.2,2
>r123414.2,0
>r123420.2,0
>r123421.2,0
>r123442.2,0
>r123444.2,0
>r123447.2,0
>r123458.2,0
>r123466.2,0
>r123478.2,2
>r123495.2,0
>r123506.2,0
>r123511.2,0
>r123526.2,0
>r123533.2,0
>r123539.2,0
>r123542.2,0
>r123548.2,0
>r123565.2,0
>r123567.2,2
>r123590.2,0
>r123596.2,0
>r123610.2,2
>r123618.2,0
>r123623.2,0
>r123629.2,0
>r123645.2,0
>r123661.2,2
>r123679.2,1
>r123690.2,2
>r123709.2,0
>r123713.2,1
>r123715.2,0
>r123719.2,0
>r123724.2,2
>r123727.2,3
>r123739.2,0
>r123759.2,0
>r123760.2,2
>r123781.2,0
>r123793.2,0
>r123806.2,0
>r123810.2,0
>r123823.2,0
>r123831.2,0
>r123849.2,2
>r123858.2,0
>r123865.2,0
>r123878.2,0
>r123880.2,2
>r123886.2,0
>r123890.2,2
>r123892.2,0
>r123897.2,0
>r123922.2,0
>r123958.2,2
>r123961.2,0
>r123976.2,2
>r123978.2,2
>r123988.2,0
>r123994.2,0
>r124000.2,0
>r124012.2,2
>r124048.2,3
>r124072.2,0
>r124074.2,0
>r124081.2,0
>r124085.2,0
>r124088.2,0
>r124093.2,2
>r124102.2,2
>r124107.2,2
>r124108.2,3
>r124109.2,0
>r124110.2,0
>r124119.2,0
>r124121.2,0
>r124122.2,0
>r124123.2,3
>r124140.2,0
