>r48884.1,4511
>r48912.1,4512
>r48924.1,857
>r48928.1,590
>r48933.1,3482
>r48938.1,4513
>r48946.1,4514
>r48953.1,4515
>r48966.1,4516
>r48978.1,4517
>r48980.1,798
>r48983.1,4518
>r49000.1,4519
>r49010.1,4520
>r49020.1,4521
>r49022.1,4522
>r49023.1,4523
>r49030.1,4524
>r49032.1,4292
>r49033.1,4525
>r49064.1,4526
>r49068.1,4527
>r49086.1,4528
>r49103.1,4529
>r49105.1,4312
>r49124.1,4530
>r49131.1,4531
>r49133.1,4532
>r49145.1,4533
>r49148.1,3187
>r49151.1,4534
>r49153.1,4535
>r49163.1,4536
>r49181.1,4537
>r49200.1,4538
>r49201.1,2640
>r49202.1,4539
>r49210.1,310
>r49214.1,4540
>r49219.1,4541
>r49220.1,4542
>r49223.1,4543
>r49224.1,4544
>r49271.1,4545
>r49273.1,4546
>r49275.1,2297
>r49279.1,1332
>r49291.1,4547
>r49307.1,4548
>r49309.1,1758
>r49323.1,4549
>r49330.1,4550
>r49339.1,4551
>r49360.1,4552
>r49367.1,1274
>r49368.1,4553
>r49374.1,4554
>r49380.1,4555
>r49384.1,770
>r49393.1,4556
>r49403.1,4557
>r49412.1,1612
>r49414.1,4558
>r49419.1,3261
>r49421.1,4559
>r49426.1,4560
>r49427.1,3903
>r49444.1,657
>r49447.1,4561
>r49491.1,4562
>r49493.1,3953
>r49496.1,1392
>r49524.1,4563
>r49532.1,4564
>r49535.1,1552
>r49541.1,4565
>r49543.1,4566
>r49547.1,4567
>r49549.1,4054
>r49563.1,4568
>r49587.1,4569
>r49593.1,4570
>r49610.1,1203
>r49630.1,2090
>r49632.1,4571
>r49633.1,2452
>r49645.1,4572
>r49648.1,4573
>r49665.1,4574
>r49688.1,4575
>r49697.1,4576
>r49700.1,2845
>r49709.1,4577
>r49713.1,1443
>r49714.1,4578
>r49729.1,4579
>r49754.1,1694
>r49758.1,969
>r49765.1,4580
>r49778.1,1505
>r49781.1,1934
>r49788.1,4581
>r49818.1,1277
>r49822.1,4582
>r49852.1,787
>r49854.1,1742
>r49865.1,4583
>r49867.1,3485
>r49887.1,4584
>r49888.1,4585
>r49889.1,4586
>r49908.1,1861
>r49912.1,1209
>r49915.1,4587
>r49917.1,4588
>r49918.1,256
>r49919.1,1682
>r49962.1,902
>r49972.1,4589
>r49973.1,4590
>r49984.1,4591
>r49986.1,4592
>r49993.1,2137
>r49996.1,658
>r49997.1,4593
>r49998.1,3373
>r50002.1,4369
>r50026.1,4594
>r50032.1,4595
>r50056.1,3815
>r50062.1,1317
>r50079.1,580
>r50084.1,2537
>r50089.1,4596
>r50104.1,4597
>r50111.1,2156
>r50115.1,4598
>r50117.1,2358
>r50118.1,4599
>r50120.1,859
>r50125.1,4600
>r50143.1,4601
>r50160.1,4602
>r50186.1,4603
>r50187.1,2252
>r50206.1,4604
>r50210.1,4605
>r50212.1,4606
>r50219.1,4607
>r50227.1,4608
>r50247.1,4609
>r50252.1,4610
>r50256.1,4611
>r50265.1,4612
>r50277.1,4613
>r50279.1,4614
>r50280.1,1455
>r50299.1,3064
>r50301.1,48
>r50304.1,4615
>r50308.1,4616
>r50319.1,4617
>r50340.1,4618
>r50341.1,4619
>r50349.1,4620
>r50363.1,4342
>r50374.1,4621
>r50378.1,1101
>r50395.1,1663
>r50406.1,4622
>r50439.1,4623
>r50455.1,4624
>r50460.1,473
>r50462.1,4625
>r50464.1,4626
>r50470.1,4627
>r50474.1,4628
>r50477.1,4629
>r50491.1,4630
>r50504.1,4631
>r50507.1,4632
>r50508.1,4633
>r50524.1,4634
>r50532.1,2007
>r50539.1,4635
>r50540.1,4636
>r50544.1,4637
>r50546.1,1309
>r50555.1,857
>r50560.1,1573
>r50574.1,4638
>r50595.1,4639
>r50601.1,4640
>r50604.1,383
>r50621.1,207
>r50623.1,4641
>r50635.1,4642
>r50646.1,515
>r50654.1,211
>r50674.1,4643
>r50678.1,4644
>r50682.1,2577
>r50711.1,3892
>r50733.1,4645
>r50737.1,4646
>r50751.1,770
>r50753.1,1615
>r50757.1,4647
>r50763.1,2692
>r50764.1,4648
>r50770.1,3341
>r50776.1,930
>r50781.1,1180
>r50786.1,4649
>r50791.1,4650
>r50795.1,1839
>r50807.1,4651
>r50811.1,4652
>r50815.1,4653
>r50819.1,4654
>r50828.1,4655
>r50840.1,4656
>r50842.1,4657
>r50847.1,4658
>r50865.1,4659
>r50870.1,4660
>r50887.1,894
>r50888.1,4661
>r50895.1,4662
>r50898.1,4663
>r50936.1,4664
>r50941.1,4665
>r50953.1,512
>r50955.1,4666
>r50963.1,4667
>r50968.1,4668
>r50974.1,2122
>r50976.1,509
>r50999.1,2741
>r51002.1,4669
>r51008.1,4670
>r51040.1,2419
>r51041.1,4671
>r51042.1,4672
>r51046.1,1736
>r51067.1,3596
>r51069.1,4446
>r51072.1,4673
>r51080.1,4674
>r51082.1,4253
>r51107.1,951
>r51113.1,2387
>r51115.1,4675
>r51119.1,4676
>r51138.1,4677
>r51139.1,4678
>r51152.1,1827
>r51171.1,4679
>r51196.1,914
>r51199.1,4680
>r51205.1,1761
>r51209.1,4681
>r51219.1,4682
>r51224.1,3593
>r51226.1,4683
>r51236.1,4684
>r51242.1,4685
>r51249.1,240
>r51250.1,4686
>r51253.1,4687
>r51255.1,857
>r51272.1,4688
>r51275.1,4689
>r51282.1,4690
>r51284.1,4691
>r51326.1,470
>r51344.1,1776
>r51349.1,4692
>r51359.1,4693
>r51360.1,1871
>r51370.1,4694
>r51372.1,4695
>r51374.1,4696
>r51427.1,4697
>r51439.1,4698
>r51446.1,4699
>r51449.1,4700
>r51456.1,4701
>r51471.1,4702
>r51479.1,4703
>r51499.1,1946
>r51500.1,4704
>r51501.1,162
>r51511.1,4705
>r51515.1,4706
>r51525.1,4707
>r51537.1,398
>r51538.1,4708
>r51567.1,4709
>r51575.1,4710
>r51593.1,4711
>r51601.1,3351
>r51605.1,2137
>r51606.1,15
>r51608.1,4712
>r51611.1,4713
>r51618.1,514
>r51621.1,4714
>r51629.1,4715
>r51644.1,4716
>r51678.1,4717
>r51681.1,4718
>r51686.1,4719
>r51695.1,4720
>r51712.1,1859
>r51725.1,4721
>r51734.1,4722
>r51735.1,4723
>r51747.1,4724
>r51748.1,4725
>r51749.1,1219
>r51753.1,4726
>r51754.1,4727
>r51769.1,4728
>r51778.1,4729
>r51782.1,4730
>r51797.1,2753
>r51802.1,4731
>r51823.1,4732
>r51834.1,4733
>r51839.1,4734
>r51857.1,4735
>r51860.1,2467
>r51865.1,4736
>r51892.1,4737
>r51893.1,4738
>r51898.1,1803
>r51906.1,827
>r51916.1,458
>r51925.1,3678
>r51932.1,2744
>r51942.1,4739
>r51945.1,1323
>r51951.1,4740
>r51952.1,2251
>r51970.1,4741
>r51978.1,1686
>r52017.1,4742
>r52030.1,4743
>r52035.1,4744
>r52039.1,4745
>r52046.1,4746
>r52047.1,4747
>r52071.1,4748
>r52087.1,4749
>r52095.1,4750
>r52099.1,4751
>r52113.1,4752
>r52118.1,4753
>r52126.1,4754
>r52131.1,1393
>r52135.1,4755
>r52139.1,1686
>r52141.1,4756
>r52148.1,4757
>r52152.1,1707
>r52171.1,2087
>r52185.1,111
>r52189.1,4758
>r52190.1,3562
>r52213.1,4759
>r52216.1,4760
>r52223.1,4761
>r52238.1,4762
>r52239.1,4763
>r52243.1,4764
>r52244.1,4765
>r52250.1,4766
>r52272.1,1803
>r52283.1,4767
>r52303.1,2075
>r52320.1,4768
>r52358.1,4281
>r52374.1,4769
>r52385.1,4481
>r52394.1,4770
>r52407.1,4771
>r52421.1,4772
>r52425.1,4773
>r52426.1,4774
>r52433.1,4775
>r52435.1,346
>r52444.1,4776
>r52447.1,4777
>r52450.1,2005
>r52451.1,4547
>r52467.1,4778
>r52481.1,3123
>r52485.1,4779
>r52495.1,4780
>r52500.1,4781
>r52528.1,4782
>r52529.1,1323
>r52554.1,4783
>r52558.1,4784
>r52575.1,586
>r52576.1,3874
>r52582.1,4785
>r52583.1,4786
>r52600.1,480
>r52612.1,4787
>r52630.1,4788
>r52633.1,4789
>r52634.1,883
>r52637.1,4790
>r52648.1,4537
>r52652.1,1197
>r52659.1,895
>r52664.1,4791
>r52715.1,4792
>r52716.1,1484
>r52717.1,3182
>r52718.1,1686
>r52730.1,4793
>r52736.1,4794
>r52750.1,957
>r52754.1,53
>r52762.1,4795
>r52789.1,4796
>r52798.1,4797
>r52801.1,4798
>r52811.1,31
>r52814.1,4799
>r52818.1,4800
>r52821.1,4801
>r52822.1,4802
>r52849.1,2212
>r52861.1,4803
>r52866.1,4804
>r52868.1,3
>r52872.1,4805
>r52874.1,4806
>r52881.1,3973
>r52884.1,4807
>r52899.1,4808
>r52920.1,1432
>r52928.1,4809
>r52929.1,4670
>r52946.1,4810
>r52950.1,4811
>r52955.1,895
>r52956.1,282
>r52974.1,480
>r52984.1,1666
>r52990.1,741
>r52996.1,3392
>r52998.1,4812
>r53013.1,4813
>r53015.1,4814
>r53020.1,2199
>r53025.1,4815
>r53036.1,4281
>r53039.1,4764
>r53062.1,4816
>r53067.1,4817
>r53141.1,3348
>r53161.1,4818
>r53191.1,4819
>r53193.1,716
>r53199.1,4820
>r53206.1,4821
>r53223.1,4822
>r53227.1,4823
>r53232.1,4824
>r53252.1,4279
>r53265.1,102
>r53272.1,2885
>r53274.1,4825
>r53289.1,3954
>r53293.1,918
>r53294.1,62
>r53296.1,1079
>r53318.1,4826
>r53319.1,4827
>r53322.1,4828
>r53339.1,1185
>r53342.1,2736
>r53352.1,4829
>r53355.1,2990
>r53356.1,398
>r53370.1,4830
>r53375.1,2113
>r53383.1,2005
>r53386.1,4831
>r53394.1,4832
>r53396.1,4833
>r53430.1,4834
>r53444.1,4835
>r53464.1,4836
>r53474.1,4624
>r53490.1,4837
>r53492.1,4838
>r53501.1,2108
>r53514.1,4839
>r53535.1,824
>r53537.1,4840
>r53553.1,3096
>r53554.1,4841
>r53559.1,3123
>r53566.1,933
>r53570.1,4842
>r53579.1,2412
>r53596.1,2854
>r53603.1,4843
>r53607.1,4349
>r53614.1,1812
>r53637.1,3540
>r53640.1,4844
>r53644.1,4845
>r53645.1,4846
>r53651.1,4847
>r53655.1,4848
>r53669.1,4265
>r53677.1,4849
>r53686.1,4850
>r53687.1,457
>r53711.1,4851
>r53718.1,4852
>r53722.1,1692
>r53727.1,4853
>r53730.1,4854
>r53731.1,4855
>r53732.1,4856
>r53738.1,4147
>r53739.1,4857
>r53742.1,137
>r53746.1,2291
>r53747.1,4858
>r53766.1,635
>r53767.1,4859
>r53772.1,4860
>r53801.1,4861
>r53813.1,4862
>r53821.1,4863
>r53841.1,2965
>r53856.1,4864
>r53862.1,408
>r53864.1,3213
>r53880.1,2311
>r53883.1,2377
>r53899.1,3430
>r53902.1,4865
>r53911.1,4866
>r53932.1,4867
>r53937.1,204
>r53941.1,899
>r53942.1,2900
>r53944.1,4868
>r53957.1,4869
>r53977.1,4870
>r53979.1,4380
>r53985.1,4871
>r53987.1,4872
>r53990.1,3408
>r53992.1,303
>r54012.1,4873
>r54020.1,54
>r54033.1,4874
>r54034.1,4875
>r54039.1,2952
>r54046.1,4876
>r54047.1,4877
>r54052.1,4878
>r54062.1,4320
>r54066.1,4879
>r54070.1,4880
>r54073.1,4881
>r54078.1,3402
>r54087.1,4882
>r54091.1,4883
>r54092.1,4884
>r54098.1,4885
>r54103.1,2743
>r54109.1,4886
>r54112.1,4887
>r54114.1,549
>r54124.1,293
>r54130.1,4888
>r54134.1,4889
>r54136.1,770
>r54144.1,4890
>r54149.1,4891
>r54154.1,4892
>r54169.1,4893
>r54171.1,405
>r54174.1,4894
>r54180.1,4895
>r54195.1,4896
>r54219.1,4897
>r54220.1,4898
>r54224.1,4899
>r54230.1,4900
>r54232.1,4901
>r54243.1,248
>r54248.1,572
>r54263.1,4902
>r54319.1,899
>r54336.1,4903
>r54337.1,4904
>r54339.1,4905
>r54344.1,4906
>r54348.1,4907
>r54360.1,4908
>r54390.1,4909
>r54395.1,3482
>r54397.1,2563
>r54398.1,4910
>r54402.1,797
>r54409.1,1773
>r54411.1,4911
>r54430.1,4912
>r54448.1,4913
>r54454.1,1145
>r54465.1,2393
>r54475.1,1097
>r54484.1,4914
>r54488.1,4915
>r54492.1,4916
>r54503.1,137
>r54510.1,4917
>r54516.1,4918
>r54527.1,4919
>r54531.1,4920
>r54534.1,2229
>r54539.1,4921
>r54553.1,4922
>r54558.1,4923
>r54559.1,4924
>r54560.1,3131
>r54568.1,3628
>r54578.1,4925
>r54582.1,4926
>r54593.1,4927
>r54598.1,4928
>r54600.1,1573
>r54602.1,1112
>r54615.1,4929
>r54617.1,4930
>r54639.1,4931
>r54643.1,4932
>r54651.1,4933
>r54664.1,3860
>r54670.1,4934
>r54703.1,4935
>r54717.1,4936
>r54736.1,4937
>r54737.1,4938
>r54753.1,2190
>r54771.1,4939
>r54782.1,4940
>r54787.1,4941
>r54791.1,4942
>r54804.1,4943
>r54811.1,4944
>r54817.1,4945
>r54818.1,1469
>r54827.1,4946
>r54832.1,4947
>r54836.1,428
>r54848.1,101
>r54850.1,2223
>r54853.1,4948
>r54873.1,4949
>r54874.1,4950
>r54881.1,4951
>r54885.1,4952
>r54915.1,4953
>r54923.1,4954
>r54936.1,3057
>r54938.1,4955
>r54942.1,1152
>r54947.1,614
>r54966.1,4956
>r54970.1,4957
>r54971.1,4958
>r54985.1,117
>r54990.1,1206
>r55006.1,4959
>r55007.1,2742
>r55008.1,536
>r55010.1,3527
>r55025.1,4960
>r55026.1,4961
>r55048.1,1305
>r55062.1,4601
>r55082.1,1682
>r55084.1,657
>r55085.1,4962
>r55112.1,4963
>r55125.1,4964
>r55158.1,4965
>r55177.1,4966
>r55180.1,4967
>r55187.1,4968
>r55198.1,3364
>r55206.1,4969
>r55233.1,4970
>r55238.1,4971
>r55243.1,4972
>r55244.1,4973
>r55246.1,3425
>r55255.1,4974
>r55257.1,4975
>r55260.1,4976
>r55266.1,3204
>r55277.1,76
>r55287.1,4977
>r55289.1,2898
>r55306.1,1882
>r55313.1,2484
>r55318.1,3710
>r55327.1,343
>r55328.1,3815
>r55340.1,4632
>r55364.1,4978
>r55386.1,4979
>r55410.1,2358
>r55418.1,4980
>r55433.1,4981
>r55435.1,2540
>r55442.1,4982
>r55445.1,4983
>r55448.1,4984
>r55454.1,4985
>r55458.1,4986
>r55461.1,4987
>r55462.1,4988
>r55470.1,4989
>r55472.1,4990
>r55476.1,4991
>r55477.1,4992
>r55483.1,4993
>r55494.1,4994
>r55496.1,4353
>r55500.1,2338
>r55511.1,226
>r55525.1,4995
>r55529.1,4996
>r55532.1,4997
>r55545.1,4998
>r55550.1,4999
>r55551.1,5000
>r55552.1,5001
>r55553.1,5002
>r55568.1,5003
>r55587.1,5004
>r55588.1,1899
>r55592.1,5005
>r55593.1,3732
>r55604.1,5006
>r55606.1,5007
>r55615.1,5008
>r55618.1,5009
>r55619.1,5010
>r55624.1,5011
>r55625.1,5012
>r55639.1,5013
>r55644.1,5014
>r55652.1,5015
>r55663.1,5016
>r55668.1,5017
>r55671.1,241
>r55680.1,4110
>r55682.1,3178
>r55688.1,5018
>r55691.1,4101
>r55709.1,5019
>r55716.1,758
>r55725.1,4463
>r55726.1,5020
>r55727.1,857
>r55760.1,5021
>r55765.1,4188
>r55781.1,5022
>r55786.1,5023
>r55790.1,302
>r55805.1,5024
>r55809.1,5025
>r55829.1,247
>r55835.1,4330
>r55842.1,5026
>r55849.1,5027
>r55865.1,1328
>r55867.1,5028
>r55871.1,3746
>r55875.1,5029
>r55893.1,2910
>r55894.1,3790
>r55900.1,3132
>r55901.1,1084
>r55929.1,5030
>r55951.1,5031
>r55957.1,870
>r55959.1,4136
>r55961.1,5032
>r55981.1,5033
>r55990.1,5034
>r55998.1,895
>r56005.1,685
>r56013.1,5035
>r56017.1,5036
>r56020.1,5037
>r56035.1,5038
>r56052.1,5039
>r56060.1,3185
>r56070.1,256
>r56079.1,5040
>r56082.1,578
>r56086.1,5041
>r56090.1,5042
>r56106.1,902
>r56109.1,5043
>r56115.1,5044
>r56128.1,1565
>r56136.1,5045
>r56140.1,5046
>r56142.1,5047
>r56150.1,505
>r56156.1,2319
>r56161.1,5048
>r56168.1,5049
>r56184.1,5050
>r56192.1,5051
>r56210.1,895
>r56221.1,5052
>r56230.1,5053
>r56244.1,5054
>r56247.1,5055
>r56248.1,5056
>r56254.1,2818
>r56261.1,4509
>r56268.1,5057
>r56282.1,5058
>r56284.1,2581
>r56287.1,5059
>r56292.1,5060
>r56311.1,5061
>r56325.1,5062
>r56330.1,5063
>r56339.1,5064
>r56351.1,624
>r56360.1,1679
>r56370.1,206
>r56375.1,5065
>r56401.1,5066
>r56436.1,5067
>r56437.1,5068
>r56442.1,3605
>r56449.1,5069
>r56454.1,1854
>r56455.1,5070
>r56459.1,5071
>r56467.1,5072
>r56485.1,5073
>r56486.1,5074
>r56512.1,2118
>r56524.1,5075
>r56533.1,2654
>r56537.1,5076
>r56555.1,5077
>r56557.1,5078
>r56576.1,2574
>r56577.1,5079
>r56593.1,5080
>r56595.1,5081
>r56599.1,2580
>r56618.1,128
>r56624.1,5082
>r56633.1,5083
>r56649.1,5084
>r56650.1,5085
>r56653.1,2015
>r56659.1,5086
>r56660.1,5087
>r56663.1,5088
>r56664.1,5089
>r56666.1,3506
>r56672.1,5090
>r56680.1,5091
>r56690.1,1937
>r56708.1,5092
>r56741.1,240
>r56747.1,5093
>r56752.1,5094
>r56768.1,5095
>r56780.1,5096
>r56788.1,2212
>r56793.1,5097
>r56794.1,3068
>r56801.1,5098
>r56809.1,4803
>r56812.1,5099
>r56832.1,5100
>r56834.1,3387
>r56842.1,5101
>r56869.1,4347
>r56880.1,2617
>r56889.1,5102
>r56899.1,5103
>r56900.1,5104
>r56913.1,3851
>r56921.1,233
>r56941.1,408
>r56949.1,2121
>r56951.1,5105
>r56978.1,5106
>r56984.1,2752
>r56985.1,5107
>r56992.1,5108
>r56996.1,5109
>r56998.1,5110
>r57005.1,5111
>r57010.1,5112
>r57020.1,5113
>r57034.1,5114
>r57040.1,5115
>r57054.1,1956
>r57062.1,5116
>r57072.1,4942
>r57077.1,1517
>r57086.1,5117
>r57091.1,5118
>r57098.1,2874
>r57113.1,3181
>r57119.1,5119
>r57121.1,4532
>r57131.1,5120
>r57143.1,5121
>r57144.1,5122
>r57147.1,3423
>r57149.1,2638
>r57156.1,878
>r57161.1,5123
>r57163.1,5124
>r57176.1,4396
>r57190.1,5125
>r57195.1,5126
>r57208.1,5127
>r57221.1,5128
>r57235.1,3012
>r57265.1,1709
>r57288.1,5129
>r57309.1,2732
>r57311.1,5130
>r57312.1,5131
>r57327.1,5132
>r57344.1,5133
>r57351.1,3199
>r57352.1,895
>r57357.1,5134
>r57364.1,5135
>r57371.1,438
>r57377.1,1890
>r57388.1,5136
>r57394.1,5137
>r57396.1,2151
>r57405.1,1908
>r57419.1,5138
>r57445.1,5139
>r57449.1,5140
>r57456.1,3821
>r57464.1,5141
>r57470.1,3636
>r57474.1,5142
>r57496.1,5143
>r57498.1,1673
>r57513.1,5144
>r57521.1,5145
>r57534.1,5146
>r57558.1,5147
>r57570.1,5148
>r57572.1,5149
>r57578.1,1047
>r57580.1,5150
>r57584.1,5151
>r57585.1,5152
>r57593.1,2587
>r57596.1,5153
>r57609.1,5154
>r57628.1,5155
>r57630.1,1114
>r57639.1,3884
>r57645.1,3537
>r57647.1,2435
>r57657.1,5156
>r57663.1,764
>r57666.1,5157
>r57676.1,2836
>r57677.1,684
>r57689.1,5158
>r57709.1,5159
>r57714.1,5160
>r57724.1,5161
>r57730.1,5162
>r57731.1,4320
>r57739.1,1701
>r57743.1,5163
>r57745.1,5164
>r57763.1,5165
>r57765.1,5166
>r57771.1,5167
>r57775.1,2287
>r57780.1,54
>r57782.1,1400
>r57783.1,5168
>r57785.1,5169
>r57793.1,4825
>r57801.1,4065
>r57809.1,5170
>r57818.1,5171
>r57844.1,5172
>r57853.1,3830
>r57856.1,1340
>r57865.1,5173
>r57866.1,5174
>r57892.1,5175
>r57904.1,539
>r57909.1,5176
>r57922.1,789
>r57932.1,5177
>r57936.1,5178
>r57944.1,5179
>r57947.1,3819
>r57957.1,5180
>r57963.1,5181
>r57964.1,5182
>r57966.1,16
>r57968.1,470
>r57972.1,1266
>r57974.1,5183
>r57982.1,5184
>r57996.1,5185
>r57998.1,5186
>r58001.1,772
>r58007.1,1101
>r58028.1,3263
>r58058.1,3774
>r58081.1,2352
>r58090.1,2098
>r58112.1,3173
>r58135.1,5187
>r58141.1,183
>r58144.1,5188
>r58153.1,304
>r58156.1,4825
>r58175.1,5189
>r58176.1,5190
>r58205.1,5191
>r58208.1,5192
>r58213.1,5193
>r58221.1,1950
>r58223.1,5194
>r58233.1,5195
>r58234.1,5196
>r58243.1,5197
>r58259.1,4049
>r58264.1,5198
>r58280.1,5199
>r58287.1,5200
>r58308.1,4185
>r58322.1,589
>r58334.1,5201
>r58341.1,852
>r58363.1,5202
>r58365.1,640
>r58367.1,859
>r58378.1,242
>r58380.1,5203
>r58392.1,5204
>r58398.1,5205
>r58404.1,5206
>r58413.1,5207
>r58417.1,5208
>r58429.1,5209
>r58434.1,5210
>r58442.1,5211
>r58445.1,5212
>r58455.1,5213
>r58470.1,1924
>r58506.1,5214
>r58509.1,5215
>r58511.1,2494
>r58512.1,5216
>r58515.1,5217
>r58534.1,5218
>r58536.1,3487
>r58538.1,5219
>r58557.1,5220
>r58572.1,979
>r58580.1,5221
>r58587.1,5222
>r58597.1,48
>r58600.1,5223
>r58601.1,2137
>r58617.1,5224
>r58618.1,5225
>r58624.1,3621
>r58632.1,5226
>r58635.1,5227
>r58641.1,1978
>r58657.1,1198
>r58658.1,5228
>r58664.1,2224
>r58673.1,1448
>r58674.1,2320
>r58713.1,5229
>r58717.1,5230
>r58727.1,3550
>r58739.1,1758
>r58751.1,5231
>r58756.1,69
>r58762.1,3444
>r58774.1,5232
>r58778.1,5233
>r58783.1,5234
>r58784.1,5235
>r58798.1,986
>r58812.1,499
>r58814.1,2920
>r58819.1,5236
>r58825.1,5166
>r58831.1,5237
>r58833.1,5238
>r58854.1,3123
>r58866.1,4100
>r58871.1,5239
>r58874.1,5240
>r58882.1,5241
>r58889.1,5242
>r58896.1,5243
>r58903.1,5244
>r58911.1,5107
>r58912.1,3649
>r58914.1,3486
>r58915.1,5245
>r58926.1,535
>r58929.1,5246
>r58938.1,1526
>r58945.1,5247
>r58952.1,4161
>r58967.1,5248
>r58976.1,5249
>r58980.1,5250
>r58986.1,5251
>r59009.1,5252
>r59010.1,1698
>r59013.1,2591
>r59019.1,5082
>r59024.1,866
>r59035.1,5253
>r59057.1,301
>r59062.1,5254
>r59068.1,1525
>r59080.1,5255
>r59118.1,5256
>r59126.1,5257
>r59135.1,5258
>r59137.1,5259
>r59151.1,5260
>r59162.1,5261
>r59172.1,5262
>r59175.1,5263
>r59183.1,5264
>r59188.1,5265
>r59195.1,5266
>r59218.1,1177
>r59227.1,5267
>r59234.1,3629
>r59252.1,346
>r59264.1,242
>r59267.1,4500
>r59272.1,5268
>r59277.1,5269
>r59292.1,5270
>r59294.1,5271
>r59296.1,5272
>r59298.1,1615
>r59307.1,703
>r59310.1,142
>r59319.1,5273
>r59320.1,5274
>r59350.1,5275
>r59363.1,5276
>r59368.1,5277
>r59374.1,5278
>r59382.1,5279
>r59389.1,3300
>r59393.1,5280
>r59398.1,5281
>r59412.1,5282
>r59419.1,5283
>r59431.1,5284
>r59441.1,5285
>r59459.1,5286
>r59463.1,5287
>r59465.1,402
>r59473.1,5288
>r59491.1,3310
>r59500.1,5289
>r59520.1,2644
>r59526.1,5290
>r59527.1,5291
>r59543.1,3123
>r59544.1,5292
>r59550.1,1493
>r59555.1,5293
>r59584.1,5294
>r59585.1,5295
>r59589.1,5296
>r59593.1,5297
>r59600.1,1059
>r59626.1,1400
>r59627.1,5298
>r59631.1,5299
>r59633.1,5300
>r59636.1,5301
>r59643.1,5302
>r59644.1,890
>r59647.1,3685
>r59673.1,5303
>r59683.1,5304
>r59685.1,5305
>r59695.1,5306
>r59703.1,5307
>r59710.1,3988
>r59724.1,5308
>r59728.1,5309
>r59731.1,5310
>r59732.1,3687
>r59750.1,2726
>r59751.1,5311
>r59763.1,5312
>r59771.1,5313
>r59773.1,5314
>r59777.1,5315
>r59786.1,5316
>r59793.1,1216
>r59800.1,3627
>r59801.1,5317
>r59805.1,2000
>r59813.1,5318
>r59818.1,1926
>r59865.1,5319
>r59868.1,5320
>r59886.1,5321
>r59891.1,5322
>r59909.1,5323
>r59921.1,1651
>r59922.1,1493
>r59947.1,5045
>r59954.1,5324
>r59993.1,5325
>r59997.1,884
>r60003.1,5326
>r60006.1,5327
>r60007.1,5328
>r60010.1,5329
>r60013.1,2165
>r60021.1,5330
>r60023.1,5331
>r60043.1,3524
>r60049.1,5332
>r60061.1,3592
>r60077.1,5333
>r60080.1,5334
>r60084.1,3427
>r60091.1,5335
>r60096.1,1245
>r60100.1,240
>r60116.1,5336
>r60120.1,5337
>r60134.1,5338
>r60146.1,5339
>r60165.1,5340
>r60175.1,45
>r60189.1,5341
>r60194.1,5342
>r60200.1,2453
>r60203.1,5343
>r60205.1,5344
>r60222.1,759
>r60228.1,5345
>r60234.1,5346
>r60241.1,5347
>r60266.1,5348
>r60269.1,3104
>r60287.1,5349
>r60310.1,5350
>r60321.1,3937
>r60325.1,5351
>r60328.1,3295
>r60331.1,5352
>r60356.1,5008
>r60362.1,5353
>r60365.1,4686
>r60369.1,5354
>r60381.1,1673
>r60382.1,5355
>r60383.1,5356
>r60394.1,3170
>r60401.1,684
>r60404.1,5311
>r60409.1,5357
>r60420.1,5358
>r60434.1,5359
>r60446.1,5360
>r60451.1,5361
>r60455.1,5362
>r60468.1,5363
>r60476.1,5364
>r60477.1,5365
>r60484.1,5366
>r60546.1,5367
>r60572.1,5368
>r60573.1,5046
>r60576.1,5369
>r60581.1,1748
>r60602.1,5370
>r60603.1,5371
>r60604.1,5219
>r60610.1,4301
>r60624.1,5372
>r60638.1,4281
>r60641.1,5373
>r60650.1,5374
>r60657.1,5375
>r60667.1,1235
>r60691.1,5376
>r60695.1,5377
>r60699.1,5378
>r60703.1,5379
>r60708.1,5380
>r60713.1,3168
>r60723.1,5381
>r60739.1,1775
>r60749.1,1476
>r60754.1,5382
>r60766.1,810
>r60771.1,54
>r60778.1,5383
>r60781.1,5384
>r60799.1,204
>r60811.1,5385
>r60840.1,1076
>r60851.1,1871
>r60861.1,5386
>r60862.1,5387
>r60871.1,5388
>r60876.1,5389
>r60883.1,1982
>r60901.1,5390
>r60909.1,5391
>r60912.1,2767
>r60935.1,4473
>r60936.1,5392
>r60942.1,4071
>r60958.1,2638
>r60975.1,320
>r60991.1,383
>r60993.1,5393
>r61013.1,5394
>r61018.1,3444
>r61022.1,5395
>r61030.1,5396
>r61038.1,5397
>r61041.1,5398
>r61045.1,5399
>r61054.1,5400
>r61067.1,5401
>r61072.1,1347
>r61076.1,5402
>r61085.1,857
>r61108.1,4043
>r61112.1,5403
>r61115.1,5404
>r61117.1,5405
>r61119.1,2219
>r61132.1,5406
>r61136.1,5407
>r61144.1,5408
>r61148.1,5409
>r61155.1,5410
>r61170.1,5411
>r61182.1,1917
>r61186.1,5412
>r61189.1,2425
>r61190.1,4429
>r61203.1,5413
>r61206.1,5414
>r61211.1,5415
>r61224.1,5416
>r61234.1,3954
>r61250.1,5417
>r61266.1,3445
>r61279.1,5418
>r61283.1,5419
>r61289.1,1710
>r61290.1,5420
>r61297.1,1230
>r61301.1,1954
>r61317.1,1734
>r61318.1,104
>r61324.1,1455
>r61325.1,5421
