>r57131.1,0
>r57143.1,3
>r57144.1,1
>r57147.1,1
>r57149.1,1
>r57156.1,3
>r57161.1,1
>r57163.1,1
>r57176.1,1
>r57190.1,3
>r57195.1,1
>r57208.1,3
>r57221.1,1
>r57235.1,1
>r57265.1,1
>r57288.1,1
>r57309.1,1
>r57311.1,0
>r57312.1,1
>r57327.1,1
>r57344.1,1
>r57351.1,1
>r57352.1,1
>r57357.1,0
>r57364.1,1
>r57371.1,0
>r57377.1,1
>r57388.1,1
>r57394.1,1
>r57396.1,1
>r57405.1,1
>r57419.1,1
>r57445.1,1
>r57449.1,1
>r57456.1,1
>r57464.1,1
>r57470.1,1
>r57474.1,3
>r57496.1,1
>r57498.1,1
>r57513.1,1
>r57521.1,1
>r57534.1,0
>r57558.1,2
>r57570.1,1
>r57572.1,1
>r57578.1,1
>r57580.1,3
>r57584.1,1
>r57585.1,1
>r57593.1,3
>r57596.1,1
>r57609.1,1
>r57628.1,1
>r57630.1,1
>r57639.1,1
>r57645.1,1
>r57647.1,0
>r57657.1,3
>r57663.1,0
>r57666.1,1
>r57676.1,1
>r57677.1,1
>r57689.1,1
>r57709.1,1
>r57714.1,2
>r57724.1,1
>r57730.1,1
>r57731.1,1
>r57739.1,1
>r57743.1,1
>r57745.1,1
>r57763.1,1
>r57765.1,1
>r57771.1,3
>r57775.1,3
>r57780.1,0
>r57782.1,1
>r57783.1,1
>r57785.1,1
>r57793.1,1
>r57801.1,2
>r57809.1,3
>r57818.1,2
>r57844.1,3
>r57853.1,1
>r57856.1,1
>r57865.1,1
>r57866.1,1
>r57892.1,1
>r57904.1,3
>r57909.1,1
>r57922.1,1
>r57932.1,1
>r57936.1,1
>r57944.1,1
>r57947.1,1
>r57957.1,1
>r57963.1,1
>r57964.1,1
>r57966.1,1
>r57968.1,1
>r57972.1,1
>r57974.1,1
>r57982.1,3
>r57996.1,3
>r57998.1,1
>r58001.1,1
>r58007.1,1
>r58028.1,1
>r58058.1,1
>r58081.1,1
>r58090.1,3
>r58112.1,1
>r58135.1,1
>r58141.1,1
>r58144.1,1
>r58153.1,1
>r58156.1,1
>r58175.1,0
>r58176.1,1
>r58205.1,1
>r58208.1,1
>r58213.1,0
>r58221.1,0
>r58223.1,1
>r58233.1,1
>r58234.1,0
>r58243.1,3
>r58259.1,1
>r58264.1,1
>r58280.1,1
>r58287.1,1
>r58308.1,1
>r58322.1,1
>r58334.1,1
>r58341.1,1
>r58363.1,1
>r58365.1,0
>r58367.1,1
>r58378.1,0
>r58380.1,1
>r58392.1,1
>r58398.1,3
>r58404.1,1
>r58413.1,1
>r58417.1,3
>r58429.1,1
>r58434.1,1
>r58442.1,1
>r58445.1,1
>r58455.1,1
>r58470.1,3
>r58506.1,1
>r58509.1,1
>r58511.1,1
>r58512.1,3
>r58515.1,1
>r58534.1,1
>r58536.1,3
>r58538.1,0
>r58557.1,1
>r58572.1,3
>r58580.1,0
>r58587.1,1
>r58597.1,3
>r58600.1,3
>r58601.1,2
>r58617.1,3
>r58618.1,0
>r58624.1,1
>r58632.1,3
>r58635.1,1
>r58641.1,1
>r58657.1,3
>r58658.1,1
>r58664.1,1
>r58673.1,0
>r58674.1,1
>r58713.1,3
>r58717.1,1
>r58727.1,1
>r58739.1,1
>r58751.1,1
>r58756.1,3
>r58762.1,3
>r58774.1,3
>r58778.1,3
>r58783.1,1
>r58784.1,1
>r58798.1,0
>r58812.1,1
>r58814.1,3
>r58819.1,1
>r58825.1,1
>r58831.1,0
>r58833.1,1
>r58854.1,1
>r58866.1,1
>r58871.1,1
>r58874.1,1
>r58882.1,1
>r58889.1,1
>r58896.1,1
>r58903.1,1
>r58911.1,0
>r58912.1,1
>r58914.1,1
>r58915.1,1
>r58926.1,1
>r58929.1,1
>r58938.1,1
>r58945.1,1
>r58952.1,1
>r58967.1,2
>r58976.1,1
>r58980.1,1
>r58986.1,1
>r59009.1,1
>r59010.1,1
>r59013.1,3
>r59019.1,3
>r59024.1,1
>r59035.1,1
>r59057.1,1
>r59062.1,1
>r59068.1,1
>r59080.1,1
>r59118.1,1
>r59126.1,1
>r59135.1,3
>r59137.1,1
>r59151.1,1
>r59162.1,1
>r59172.1,3
>r59175.1,1
>r59183.1,1
>r59188.1,1
>r59195.1,1
>r59218.1,1
>r59227.1,1
>r59234.1,1
>r59252.1,1
>r59264.1,0
>r59267.1,1
>r59272.1,1
>r59277.1,1
>r59292.1,1
>r59294.1,3
>r59296.1,1
>r59298.1,1
>r59307.1,1
>r59310.1,0
>r59319.1,2
>r59320.1,1
>r59350.1,1
>r59363.1,1
>r59368.1,1
>r59374.1,1
>r59382.1,1
>r59389.1,2
>r59393.1,0
>r59398.1,2
>r59412.1,1
>r59419.1,1
>r59431.1,0
>r59441.1,1
>r59459.1,1
>r59463.1,1
>r59465.1,1
>r59473.1,1
>r59491.1,1
>r59500.1,1
>r59520.1,1
>r59526.1,1
>r59527.1,1
>r59543.1,1
>r59544.1,3
>r59550.1,1
>r59555.1,3
>r59584.1,1
>r59585.1,1
>r59589.1,1
>r59593.1,0
>r59600.1,1
>r59626.1,1
>r59627.1,1
>r59631.1,1
>r59633.1,2
>r59636.1,0
>r59643.1,1
>r59644.1,3
>r59647.1,1
>r59673.1,3
>r59683.1,1
>r59685.1,1
>r59695.1,1
>r59703.1,1
>r59710.1,1
>r59724.1,1
>r59728.1,1
>r59731.1,1
>r59732.1,3
>r59750.1,1
>r59751.1,3
>r59763.1,1
>r59771.1,1
>r59773.1,1
>r59777.1,1
>r59786.1,1
>r59793.1,3
>r59800.1,1
>r59801.1,1
>r59805.1,1
>r59813.1,1
>r59818.1,1
>r59865.1,1
>r59868.1,1
>r59886.1,1
>r59891.1,1
>r59909.1,1
>r59921.1,1
>r59922.1,1
>r59947.1,1
>r59954.1,1
>r59993.1,1
>r59997.1,1
>r60003.1,1
>r60006.1,3
>r60007.1,1
>r60010.1,1
>r60013.1,1
>r60021.1,3
>r60023.1,1
>r60043.1,1
>r60049.1,1
>r60061.1,3
>r60077.1,1
>r60080.1,3
>r60084.1,1
>r60091.1,1
>r60096.1,1
>r60100.1,0
>r60116.1,1
>r60120.1,1
>r60134.1,1
>r60146.1,1
>r60165.1,1
>r60175.1,1
>r60189.1,0
>r60194.1,1
>r60200.1,1
>r60203.1,0
>r60205.1,1
>r60222.1,1
>r60228.1,1
>r60234.1,1
>r60241.1,1
>r60266.1,1
>r60269.1,1
>r60287.1,3
>r60310.1,1
>r60321.1,0
>r60325.1,3
>r60328.1,1
>r60331.1,1
>r60356.1,3
>r60362.1,1
>r60365.1,1
>r60369.1,0
>r60381.1,1
>r60382.1,2
>r60383.1,1
>r60394.1,1
>r60401.1,1
>r60404.1,3
>r60409.1,1
>r60420.1,1
>r60434.1,1
>r60446.1,1
>r60451.1,1
>r60455.1,1
>r60468.1,1
>r60476.1,2
>r60477.1,1
>r60484.1,1
>r60546.1,1
>r60572.1,1
>r60573.1,3
>r60576.1,1
>r60581.1,1
>r60602.1,3
>r60603.1,1
>r60604.1,0
>r60610.1,1
>r60624.1,1
>r60638.1,1
>r60641.1,1
>r60650.1,1
>r60657.1,1
>r60667.1,1
>r60691.1,1
>r60695.1,1
>r60699.1,0
>r60703.1,1
>r60708.1,1
>r60713.1,1
>r60723.1,1
>r60739.1,1
>r60749.1,1
>r60754.1,1
>r60766.1,1
>r60771.1,0
>r60778.1,1
>r60781.1,1
>r60799.1,1
>r60811.1,1
>r60840.1,1
>r60851.1,1
>r60861.1,3
>r60862.1,1
>r60871.1,1
>r60876.1,2
>r60883.1,1
>r60901.1,2
>r60909.1,1
>r60912.1,1
>r60935.1,1
>r60936.1,1
>r60942.1,1
>r60958.1,1
>r60975.1,1
>r60991.1,1
>r60993.1,1
>r61013.1,2
>r61018.1,3
>r61022.1,1
>r61030.1,1
>r61038.1,1
>r61041.1,1
>r61045.1,1
>r61054.1,1
>r61067.1,1
>r61072.1,3
>r61076.1,1
>r61085.1,0
>r61108.1,1
>r61112.1,1
>r61115.1,1
>r61117.1,2
>r61119.1,3
>r61132.1,1
>r61136.1,1
>r61144.1,1
>r61148.1,3
>r61155.1,1
>r61170.1,1
>r61182.1,3
>r61186.1,1
>r61189.1,1
>r61190.1,1
>r61203.1,1
>r61206.1,1
>r61211.1,1
>r61224.1,1
>r61234.1,1
>r61250.1,3
>r61266.1,1
>r61279.1,1
>r61283.1,1
>r61289.1,1
>r61290.1,1
>r61297.1,1
>r61301.1,2
>r61317.1,1
>r61318.1,1
>r61324.1,1
>r61325.1,3
>r61331.1,1
>r61340.1,3
>r61343.1,3
>r61352.1,1
>r61356.1,1
>r61363.1,1
>r61380.1,3
>r61385.1,1
>r61386.1,1
>r61395.1,2
>r61398.1,1
>r61437.1,1
>r61447.1,1
>r61453.1,0
>r61458.1,1
>r61476.1,0
>r61503.1,1
>r61519.1,1
>r61536.1,1
>r61541.1,1
>r61550.1,1
>r61555.1,1
>r61576.1,3
>r61581.1,3
>r61590.1,3
>r61599.1,3
>r61626.1,2
>r61628.1,1
>r61630.1,0
>r61631.1,1
>r61639.1,0
>r61649.1,3
>r61652.1,3
>r61658.1,1
>r61665.1,1
>r61667.1,2
>r61685.1,1
>r61690.1,1
>r61692.1,1
>r61694.1,2
>r61713.1,1
>r61717.1,1
>r61718.1,2
>r61730.1,1
>r61735.1,1
>r61751.1,1
>r61788.1,0
>r61790.1,2
>r61803.1,1
>r61808.1,3
>r61818.1,1
>r61828.1,1
>r61840.1,2
>r61881.1,3
>r61906.1,1
>r61913.1,1
>r61915.1,3
>r61931.1,1
>r61942.1,0
>r61947.1,1
>r61948.1,1
>r61956.1,2
>r61977.1,0
>r61988.1,1
>r61995.1,1
>r62006.1,3
>r62021.1,1
>r62025.1,1
>r62035.1,1
>r62044.1,1
>r62060.1,1
>r62064.1,1
>r62070.1,1
>r62073.1,1
>r62104.1,1
>r62105.1,3
>r62107.1,2
>r62136.1,1
>r62154.1,1
>r62166.1,1
>r62167.1,1
>r62171.1,1
>r62172.1,1
>r62191.1,1
>r62196.1,1
>r62197.1,1
>r62205.1,2
>r62208.1,1
>r62209.1,1
>r62211.1,1
>r62214.1,0
>r62217.1,1
>r62222.1,1
>r62225.1,1
>r62236.1,1
>r62244.1,1
>r62259.1,1
>r62261.1,1
>r62266.1,1
>r62289.1,1
>r62312.1,1
>r62315.1,1
>r62316.1,3
>r62317.1,1
>r62322.1,3
>r62327.1,1
>r62347.1,1
>r62359.1,1
>r62360.1,1
>r62370.1,3
>r62372.1,0
>r62381.1,1
>r62385.1,1
>r62394.1,0
>r62399.1,1
>r62402.1,3
>r62403.1,3
>r62404.1,1
>r62430.1,1
>r62439.1,1
>r62440.1,1
>r62446.1,1
>r62452.1,1
>r62455.1,1
>r62471.1,1
>r62479.1,1
>r62483.1,1
>r62500.1,1
>r62512.1,1
>r62524.1,1
>r62533.1,1
>r62559.1,1
>r62561.1,1
>r62577.1,1
>r62579.1,1
>r62606.1,1
>r62617.1,1
>r62619.1,1
>r62626.1,1
>r62643.1,3
>r62644.1,1
>r62663.1,1
>r62684.1,0
>r62698.1,1
>r62712.1,1
>r62722.1,1
>r62723.1,3
>r62732.1,0
>r62747.1,3
>r62766.1,1
>r62769.1,1
>r62789.1,1
>r62793.1,3
>r62815.1,1
>r62822.1,1
>r62830.1,1
>r62832.1,0
>r62838.1,1
>r62855.1,1
>r62857.1,0
>r62858.1,1
>r62882.1,1
>r62894.1,1
>r62906.1,0
>r62911.1,1
>r62912.1,1
>r62917.1,1
>r62923.1,1
>r62951.1,3
>r62960.1,3
>r62965.1,1
>r62971.1,1
>r62972.1,1
>r62994.1,1
>r63013.1,1
>r63029.1,2
>r63067.1,0
>r63081.1,1
>r63095.1,1
>r63103.1,3
>r63104.1,3
>r63108.1,1
>r63110.1,3
>r63122.1,1
>r63124.1,1
>r63141.1,1
>r63145.1,3
>r63146.1,1
>r63154.1,1
>r63164.1,3
>r63171.1,1
>r63175.1,1
>r63178.1,1
>r63197.1,1
>r63223.1,1
>r63235.1,0
>r63238.1,1
>r63241.1,1
>r63242.1,1
>r63264.1,1
>r63275.1,1
>r63287.1,1
>r63297.1,1
>r63305.1,1
>r63312.1,3
>r63315.1,1
>r63318.1,1
>r63325.1,1
>r63338.1,1
>r63341.1,1
>r63349.1,2
>r63359.1,1
>r63366.1,2
>r63374.1,1
>r63414.1,1
>r63429.1,1
>r63458.1,1
>r63461.1,1
>r63463.1,1
>r63466.1,3
>r63467.1,1
>r63512.1,1
>r63514.1,1
>r63528.1,1
>r63547.1,1
>r63563.1,1
>r63573.1,1
>r63575.1,1
>r63578.1,1
>r63581.1,2
>r63590.1,3
>r63614.1,1
>r63620.1,1
>r63630.1,1
>r63646.1,0
>r63653.1,1
>r63654.1,1
>r63657.1,1
>r63677.1,3
>r63689.1,1
>r63696.1,3
>r63703.1,0
>r63715.1,3
>r63721.1,1
>r63727.1,1
>r63729.1,3
>r63734.1,1
>r63738.1,1
>r63741.1,1
>r63750.1,3
>r63752.1,1
>r63779.1,1
>r63784.1,3
>r63798.1,2
>r63800.1,1
>r63811.1,1
>r63825.1,1
>r63862.1,1
>r63863.1,1
>r63888.1,3
>r63891.1,1
>r63892.1,3
>r63896.1,1
>r63901.1,1
>r63907.1,3
>r63922.1,1
>r63927.1,1
>r63932.1,1
>r63937.1,2
>r63960.1,1
>r63963.1,1
>r63972.1,1
>r63976.1,0
>r63997.1,1
>r63999.1,0
>r64000.1,3
>r64001.1,1
>r64003.1,3
>r64008.1,3
>r64018.1,0
>r64019.1,1
>r64024.1,3
>r64026.1,1
>r64031.1,3
>r64032.1,0
>r64036.1,1
>r64039.1,1
>r64040.1,1
>r64046.1,2
>r64053.1,1
>r64061.1,1
>r64066.1,1
>r64068.1,1
>r64082.1,1
>r64085.1,1
>r64094.1,3
>r64101.1,0
>r64112.1,1
>r64118.1,1
>r64121.1,1
>r64132.1,1
>r64134.1,1
>r64148.1,1
>r64153.1,3
>r64156.1,1
>r64157.1,3
>r64159.1,1
>r64168.1,3
>r64198.1,1
>r64199.1,1
>r64201.1,2
>r64206.1,0
>r64220.1,1
>r64229.1,1
>r64241.1,0
>r64244.1,1
>r64247.1,1
>r64249.1,3
>r64256.1,3
>r64261.1,1
>r64279.1,0
>r64290.1,1
>r64319.1,1
>r64320.1,1
>r64325.1,3
>r64329.1,1
>r64331.1,1
>r64342.1,1
>r64374.1,1
>r64417.1,1
>r64426.1,3
>r64430.1,1
>r64441.1,1
>r64463.1,1
>r64469.1,1
>r64494.1,3
>r64498.1,3
>r64501.1,1
>r64502.1,0
>r64510.1,1
>r64513.1,1
>r64514.1,1
>r64516.1,1
>r64529.1,0
>r64551.1,3
>r64552.1,1
>r64565.1,1
>r64566.1,1
>r64567.1,3
>r64571.1,1
>r64573.1,1
>r64580.1,1
>r64584.1,1
>r64585.1,1
>r64588.1,1
>r64595.1,1
>r64596.1,1
>r64599.1,0
>r64605.1,1
>r64609.1,1
>r64612.1,1
>r64617.1,1
>r64661.1,3
>r64665.1,3
>r64672.1,1
>r64674.1,1
>r64682.1,3
>r64690.1,1
>r64691.1,1
>r64698.1,1
>r64701.1,2
>r64724.1,1
>r64726.1,3
>r64735.1,1
>r64744.1,1
>r64752.1,2
>r64760.1,0
>r64761.1,1
>r64764.1,1
>r64778.1,1
>r64787.1,1
>r64824.1,1
>r64834.1,2
>r64844.1,1
>r64848.1,2
>r64851.1,1
>r64854.1,3
>r64874.1,0
>r64877.1,1
>r64879.1,1
>r64895.1,1
>r64909.1,1
>r64915.1,3
>r64919.1,1
>r64936.1,1
>r64943.1,1
>r64950.1,0
>r64951.1,2
>r64968.1,1
>r64976.1,3
>r64978.1,1
>r64979.1,1
>r64989.1,1
>r65003.1,1
>r65004.1,1
>r65013.1,1
>r65021.1,3
>r65047.1,1
>r65048.1,1
>r65049.1,1
>r65055.1,1
>r65057.1,1
>r65065.1,1
>r65095.1,1
>r65121.1,1
>r65129.1,1
>r65130.1,3
>r65132.1,1
>r65138.1,1
>r65140.1,3
>r65159.1,1
>r65160.1,0
>r65164.1,3
>r65172.1,1
>r65205.1,1
>r65208.1,1
>r65219.1,1
>r65221.1,1
>r65223.1,1
>r65249.1,1
>r65252.1,1
>r65280.1,1
>r65282.1,3
>r65299.1,3
>r65304.1,1
>r65308.1,3
>r65314.1,0
>r65317.1,1
>r65341.1,1
>r65346.1,1
>r65353.1,1
>r65355.1,1
>r65366.1,1
>r65389.1,0
>r65390.1,2
>r65394.1,1
>r65398.1,0
>r65400.1,1
>r65409.1,1
>r65411.1,1
>r65414.1,1
>r65415.1,1
>r65424.1,1
>r65430.1,1
>r65431.1,3
>r65433.1,1
>r65434.1,3
>r65449.1,3
>r65451.1,3
>r65458.1,0
>r65460.1,0
>r65468.1,1
>r65475.1,1
>r65491.1,1
>r65500.1,1
>r65513.1,1
>r65527.1,3
>r65528.1,1
>r65540.1,1
>r65560.1,0
>r65570.1,1
>r65576.1,1
>r65593.1,2
>r65603.1,3
>r65612.1,0
>r65615.1,1
>r65634.1,1
>r65652.1,0
>r65661.1,0
>r65664.1,0
>r65679.1,1
>r65682.1,1
>r65686.1,3
>r65690.1,3
>r65699.1,1
>r65702.1,1
>r65712.1,1
>r65719.1,1
>r65722.1,2
>r65725.1,1
>r65729.1,3
>r65735.1,1
>r65747.1,1
>r65756.1,1
>r65769.1,1
>r65784.1,1
>r65821.1,1
>r65852.1,1
>r65854.1,1
>r65858.1,3
>r65882.1,1
>r65884.1,1
>r65890.1,1
>r65908.1,1
>r65914.1,1
>r65918.1,0
>r65930.1,3
>r65936.1,1
>r65944.1,1
>r65958.1,1
>r65964.1,0
>r65966.1,1
>r65969.1,3
>r65970.1,1
>r65971.1,1
>r65989.1,0
>r65990.1,3
>r66007.1,3
>r66009.1,1
>r66038.1,1
>r66046.1,1
>r66050.1,3
>r66070.1,1
>r66074.1,3
>r66079.1,1
>r66080.1,3
>r66083.1,2
>r66084.1,1
>r66097.1,1
>r66126.1,1
>r66128.1,1
>r66129.1,1
>r66134.1,3
>r66140.1,1
>r66143.1,3
>r66171.1,1
>r66177.1,1
>r66184.1,1
>r66192.1,1
>r66194.1,1
>r66217.1,0
>r66218.1,1
>r66221.1,1
>r66223.1,1
>r66266.1,1
>r66276.1,3
>r66295.1,1
>r66314.1,2
>r66330.1,1
>r66336.1,1
>r66339.1,0
>r66353.1,1
>r66366.1,1
>r66379.1,0
>r66386.1,1
>r66394.1,3
>r66398.1,3
>r66412.1,3
>r66421.1,1
>r66473.1,1
>r66483.1,1
>r66502.1,1
>r66503.1,1
>r66510.1,1
>r66519.1,1
>r66524.1,1
>r66531.1,0
>r66540.1,1
>r66544.1,1
>r66561.1,1
>r66567.1,3
>r66569.1,1
>r66573.1,1
>r66585.1,1
>r66599.1,0
>r66605.1,1
>r66629.1,1
>r66640.1,3
>r66643.1,1
>r66664.1,3
>r66668.1,3
>r66695.1,1
>r66697.1,1
>r66707.1,2
>r66716.1,1
>r66743.1,1
>r66747.1,1
>r66754.1,3
>r66779.1,1
>r66788.1,3
>r66789.1,1
>r66799.1,1
>r66808.1,1
>r66812.1,3
>r66814.1,1
>r66815.1,1
>r66818.1,1
>r66829.1,3
>r66838.1,1
>r66851.1,1
>r66853.1,1
>r66861.1,1
>r66870.1,0
>r66872.1,1
>r66882.1,3
>r66884.1,1
>r66898.1,1
>r66901.1,1
>r66937.1,1
>r66939.1,1
>r66957.1,3
>r66960.1,1
>r66963.1,3
>r66978.1,1
>r66998.1,1
>r67000.1,3
>r67002.1,0
>r67019.1,0
>r67022.1,1
>r67042.1,1
>r67047.1,1
>r67051.1,1
>r67054.1,0
>r67065.1,1
>r67077.1,1
>r67088.1,1
>r67098.1,3
>r67107.1,1
>r67109.1,3
>r67160.1,1
>r67161.1,1
>r67176.1,1
>r67213.1,0
>r67214.1,1
>r67215.1,3
>r67217.1,1
>r67218.1,1
>r67222.1,1
>r67234.1,1
>r67249.1,0
>r67253.1,1
>r67259.1,1
>r67262.1,1
>r67271.1,2
>r67276.1,3
>r67297.1,3
>r67303.1,3
>r67317.1,3
>r67322.1,3
>r67324.1,1
>r67331.1,1
>r67345.1,0
>r67356.1,3
>r67362.1,1
>r67370.1,1
>r67397.1,0
>r67405.1,1
>r67411.1,1
>r67419.1,1
>r67423.1,0
>r67431.1,1
>r67449.1,1
>r67476.1,1
>r67482.1,1
>r67489.1,1
>r67499.1,1
>r67507.1,1
>r67508.1,1
>r67511.1,1
>r67520.1,1
>r67528.1,1
>r67531.1,1
>r67541.1,1
>r67546.1,1
>r67547.1,1
>r67549.1,2
>r67552.1,1
>r67557.1,0
>r67568.1,1
>r67574.1,3
>r67595.1,3
>r67606.1,1
>r67607.1,1
>r67618.1,3
>r67620.1,1
>r67622.1,1
>r67626.1,3
>r67634.1,1
>r67640.1,2
>r67645.1,1
>r67651.1,1
>r67662.1,1
>r67663.1,1
>r67670.1,1
>r67683.1,1
>r67715.1,3
>r67718.1,2
>r67719.1,1
>r67723.1,0
>r67729.1,3
>r67736.1,1
>r67739.1,1
>r67742.1,1
>r67744.1,1
>r67746.1,1
>r67753.1,1
>r67754.1,1
>r67755.1,1
>r67772.1,1
>r67775.1,1
>r67793.1,1
>r67794.1,1
>r67799.1,1
>r67800.1,1
>r67810.1,1
>r67818.1,1
>r67822.1,1
>r67825.1,1
>r67856.1,1
>r67862.1,1
>r67864.1,1
>r67874.1,3
>r67876.1,1
>r67904.1,1
>r67911.1,3
>r67919.1,1
>r67924.1,2
>r67927.1,1
>r67937.1,1
>r67943.1,1
>r67948.1,1
>r67958.1,1
>r67959.1,1
>r67962.1,1
>r67979.1,1
>r67994.1,1
>r67999.1,1
>r68002.1,1
>r68018.1,1
>r68025.1,1
>r68035.1,1
>r68036.1,1
>r68048.1,1
>r68057.1,3
>r68062.1,0
>r68067.1,1
>r68083.1,1
>r68093.1,1
>r68103.1,1
>r68126.1,1
>r68130.1,1
>r68138.1,1
>r68156.1,1
>r68160.1,1
>r68166.1,1
>r68172.1,0
>r68175.1,1
>r68185.1,1
>r68202.1,1
>r68208.1,1
>r68219.1,1
>r68224.1,1
>r68229.1,1
>r68232.1,1
>r68236.1,1
>r68244.1,1
>r68261.1,1
>r68276.1,3
>r68281.1,1
>r68296.1,1
>r68300.1,1
>r68301.1,1
>r68306.1,1
>r68322.1,1
>r68327.1,1
>r68334.1,1
>r68338.1,1
>r68341.1,1
>r68346.1,2
>r68348.1,1
>r68349.1,1
>r68363.1,1
>r68364.1,1
>r68369.1,1
>r68370.1,1
>r68379.1,0
>r68380.1,1
>r68396.1,0
>r68399.1,2
>r68405.1,1
>r68412.1,1
>r68446.1,1
>r68456.1,1
>r68466.1,3
>r68468.1,0
>r68473.1,1
>r68477.1,0
>r68493.1,1
>r68504.1,1
>r68507.1,1
>r68509.1,1
>r68526.1,3
>r68534.1,1
>r68543.1,1
>r68554.1,1
>r68558.1,1
>r68561.1,1
>r68587.1,1
>r68591.1,3
>r68608.1,1
>r68609.1,1
>r68613.1,2
>r68616.1,3
>r68628.1,1
>r68639.1,1
>r68662.1,1
>r68674.1,1
>r68689.1,1
>r68697.1,1
>r68701.1,1
>r68705.1,3
>r68721.1,1
>r68727.1,1
>r68740.1,1
>r68745.1,1
>r68761.1,3
>r68768.1,1
>r68776.1,3
>r68782.1,0
>r68792.1,1
>r68797.1,1
>r68806.1,1
>r68813.1,3
>r68826.1,3
>r68829.1,1
>r68832.1,1
>r68845.1,1
>r68847.1,0
>r68862.1,1
>r68880.1,3
>r68896.1,3
>r68900.1,1
>r68921.1,0
>r68931.1,1
>r68933.1,1
>r68950.1,1
>r68957.1,1
>r68961.1,0
>r68971.1,1
>r68978.1,1
>r68979.1,1
>r68983.1,2
>r68987.1,1
>r68991.1,1
>r68996.1,1
>r69018.1,1
>r69074.1,2
>r69079.1,0
>r69083.1,1
>r69085.1,1
>r69088.1,3
>r69089.1,1
>r69116.1,1
>r69124.1,1
>r69138.1,1
>r69147.1,1
>r69155.1,1
>r69156.1,1
>r69157.1,1
>r69174.1,1
>r69176.1,1
>r69178.1,1
>r69181.1,2
>r69182.1,3
>r69184.1,3
>r69208.1,3
>r69224.1,1
>r69227.1,0
>r69235.1,1
>r69239.1,1
>r69247.1,1
>r69254.1,1
>r69285.1,1
>r69300.1,1
>r69311.1,3
>r69341.1,1
>r69350.1,1
>r69355.1,1
>r69375.1,1
>r69381.1,1
>r69385.1,0
>r69390.1,1
>r69394.1,3
>r69399.1,3
>r69406.1,1
>r69409.1,1
>r69425.1,1
>r69426.1,1
>r69462.1,0
>r69492.1,3
>r69495.1,1
>r69513.1,1
>r69519.1,3
>r69521.1,1
>r69536.1,0
>r69542.1,1
>r69555.1,3
>r69577.1,1
>r69590.1,1
>r69599.1,1
>r69618.1,1
>r69619.1,1
>r69622.1,1
>r69626.1,1
>r69629.1,1
>r69631.1,1
>r69639.1,1
>r69640.1,1
>r69642.1,1
>r69643.1,1
>r69644.1,0
>r69650.1,1
>r69657.1,1
>r69663.1,1
>r69681.1,0
>r69687.1,1
>r69694.1,1
>r69700.1,3
>r69702.1,1
>r69703.1,1
>r69715.1,1
>r69722.1,1
>r69737.1,1
>r69747.1,1
>r69770.1,1
>r69775.1,1
>r69779.1,1
>r69784.1,3
>r69785.1,1
>r69804.1,3
>r69815.1,1
>r69819.1,1
>r69823.1,1
>r69828.1,0
>r69841.1,3
>r69852.1,3
>r69875.1,3
>r69878.1,1
>r69879.1,1
>r69880.1,1
>r69887.1,1
>r69899.1,1
>r69935.1,1
>r69956.1,1
>r69957.1,1
>r69960.1,3
>r69966.1,1
>r70010.1,1
>r70015.1,1
>r70024.1,1
>r70055.1,2
>r70057.1,1
>r70062.1,1
>r70070.1,1
>r70074.1,3
>r70085.1,1
>r70108.1,1
>r70113.1,1
>r70115.1,1
>r70120.1,1
>r70122.1,3
>r70123.1,1
>r70126.1,1
>r70155.1,1
>r70158.1,1
>r70166.1,1
>r70170.1,0
>r70173.1,3
>r70179.1,1
>r70184.1,1
>r70190.1,3
>r70192.1,3
>r70197.1,1
>r70198.1,2
>r70205.1,1
>r70214.1,1
>r70224.1,3
>r70227.1,1
>r70236.1,1
>r70240.1,1
>r70252.1,1
>r70264.1,1
>r70269.1,1
>r70278.1,1
>r70280.1,1
>r70283.1,1
>r70289.1,1
>r70290.1,1
>r70313.1,0
>r70314.1,1
>r70322.1,1
>r70334.1,1
>r70348.1,1
>r70361.1,1
>r70363.1,1
>r70365.1,1
>r70368.1,3
>r70371.1,1
>r70391.1,2
>r70394.1,1
>r70396.1,1
>r70409.1,1
>r70413.1,3
>r70441.1,1
>r70446.1,1
>r70469.1,1
>r70477.1,1
>r70493.1,1
>r70504.1,1
>r70509.1,1
>r70515.1,1
>r70525.1,1
>r70527.1,1
>r70541.1,1
>r70544.1,1
>r70546.1,1
>r70553.1,1
>r70568.1,1
>r70575.1,1
>r70576.1,1
>r70583.1,1
>r70602.1,1
>r70614.1,1
>r70626.1,1
>r70632.1,1
>r70645.1,2
>r70683.1,1
>r70699.1,0
>r70719.1,3
>r70722.1,1
>r70723.1,1
>r70726.1,1
>r70738.1,1
>r70750.1,3
>r70768.1,1
>r70778.1,2
>r70779.1,1
>r70783.1,1
>r70785.1,1
>r70801.1,1
>r70820.1,1
>r70824.1,1
>r70826.1,3
>r70831.1,0
>r70840.1,1
>r70855.1,1
>r70876.1,1
>r70882.1,1
>r70892.1,0
>r70893.1,1
>r70903.1,3
>r70910.1,1
>r70915.1,1
>r70918.1,1
>r70942.1,3
>r70948.1,1
>r70950.1,1
>r70961.1,0
>r70970.1,1
>r70972.1,1
>r70973.1,1
>r70985.1,1
>r70993.1,1
>r71009.1,1
>r71011.1,1
>r71015.1,1
>r71016.1,1
