>r155148.2,10265
>r155156.2,10774
>r155170.2,8655
>r155176.2,12696
>r155177.2,12365
>r155178.2,9836
>r155191.2,10427
>r155200.2,8249
>r155207.2,8150
>r155211.2,12697
>r155215.2,12698
>r155220.2,12699
>r155233.2,12700
>r155264.2,7972
>r155311.2,12701
>r155314.2,12702
>r155320.2,12703
>r155325.2,12704
>r155366.2,10572
>r155367.2,9716
>r155369.2,12705
>r155371.2,12706
>r155380.2,10308
>r155394.2,12707
>r155397.2,12708
>r155408.2,12709
>r155413.2,12710
>r155430.2,11700
>r155437.2,7562
>r155443.2,12711
>r155450.2,11972
>r155454.2,11830
>r155455.2,12712
>r155463.2,7629
>r155472.2,9413
>r155484.2,11963
>r155497.2,10275
>r155507.2,12713
>r155514.2,9721
>r155535.2,12714
>r155558.2,12715
>r155564.2,12716
>r155595.2,12686
>r155604.2,11681
>r155609.2,12717
>r155624.2,12718
>r155652.2,11761
>r155661.2,8428
>r155680.2,12719
>r155687.2,11558
>r155688.2,12720
>r155700.2,12721
>r155720.2,11033
>r155735.2,7564
>r155753.2,12722
>r155758.2,12723
>r155767.2,12724
>r155815.2,9274
>r155823.2,9237
>r155825.2,12725
>r155854.2,7636
>r155862.2,9736
>r155871.2,12726
>r155890.2,12727
>r155901.2,11802
>r155914.2,12728
>r155916.2,12729
>r155929.2,12730
>r155932.2,7528
>r155935.2,12731
>r155945.2,9713
>r155957.2,7874
>r155960.2,10252
>r155966.2,11495
>r155993.2,12732
>r155995.2,12733
>r156000.2,12734
>r156046.2,7571
>r156048.2,12735
>r156051.2,12736
>r156057.2,12693
>r156063.2,12737
>r156066.2,7877
>r156070.2,11118
>r156074.2,12738
>r156083.2,12739
>r156087.2,12740
>r156088.2,9532
>r156093.2,12741
>r156103.2,12742
>r156116.2,8907
>r156128.2,12743
>r156147.2,12744
>r156150.2,7914
>r156159.2,8784
>r156160.2,12745
>r156164.2,12746
>r156170.2,10805
>r156194.2,12747
>r156206.2,12694
>r156213.2,9393
>r156230.2,12748
>r156234.2,10056
>r156258.2,12749
>r156263.2,9841
>r156290.2,12750
>r156295.2,12751
>r156318.2,11679
>r156321.2,12752
>r156329.2,10651
>r156331.2,12753
>r156336.2,12754
>r156365.2,8168
>r156378.2,12755
>r156380.2,12756
>r156387.2,8066
>r156391.2,11521
>r156393.2,8372
>r156404.2,12757
>r156406.2,12758
>r156415.2,12759
>r156420.2,12760
>r156435.2,9929
>r156454.2,8317
>r156455.2,12761
>r156470.2,12762
>r156476.2,12763
>r156484.2,12764
>r156485.2,7494
>r156491.2,12765
>r156510.2,12766
>r156512.2,12767
>r156531.2,7765
>r156536.2,12768
>r156541.2,11747
>r156546.2,12769
>r156547.2,12770
>r156560.2,12771
>r156580.2,12772
>r156581.2,12773
>r156583.2,9334
>r156608.2,12774
>r156612.2,8802
>r156636.2,12775
>r156652.2,12776
>r156653.2,10821
>r156654.2,12777
>r156669.2,12778
>r156695.2,10408
>r156702.2,12779
>r156703.2,12780
>r156725.2,11036
>r156741.2,12781
>r156754.2,12782
>r156756.2,11660
>r156757.2,12055
>r156758.2,12783
>r156789.2,12784
>r156798.2,9379
>r156808.2,11900
>r156813.2,12785
>r156817.2,12786
>r156833.2,8815
>r156834.2,12787
>r156860.2,12788
>r156864.2,12789
>r156865.2,11869
>r156867.2,12790
>r156875.2,12791
>r156907.2,7644
>r156916.2,8477
>r156918.2,12792
>r156923.2,12793
>r156954.2,12794
>r156956.2,11933
>r156961.2,12795
>r156962.2,10243
>r156984.2,12796
>r156991.2,8949
>r157001.2,12797
>r157008.2,12798
>r157024.2,8290
>r157031.2,12799
>r157035.2,7671
>r157036.2,12800
>r157050.2,12801
>r157060.2,12165
>r157062.2,12042
>r157071.2,12259
>r157079.2,12802
>r157085.2,9943
>r157103.2,11964
>r157105.2,12803
>r157107.2,12804
>r157109.2,12805
>r157112.2,12806
>r157145.2,8407
>r157152.2,7802
>r157162.2,12807
>r157171.2,12808
>r157173.2,12809
>r157176.2,12810
>r157180.2,12811
>r157184.2,12068
>r157208.2,12812
>r157221.2,9039
>r157227.2,12813
>r157228.2,12814
>r157240.2,12815
>r157256.2,12816
>r157272.2,8835
>r157289.2,10635
>r157304.2,12817
>r157306.2,12818
>r157310.2,10107
>r157313.2,12819
>r157327.2,12820
>r157330.2,12821
>r157333.2,12822
>r157336.2,7512
>r157342.2,9136
>r157361.2,12823
>r157363.2,12824
>r157372.2,8867
>r157377.2,12204
>r157383.2,12825
>r157389.2,12004
>r157412.2,7751
>r157417.2,12826
>r157429.2,7977
>r157432.2,12827
>r157438.2,12828
>r157443.2,12829
>r157450.2,9439
>r157465.2,9360
>r157468.2,12830
>r157469.2,9047
>r157470.2,12831
>r157481.2,12832
>r157489.2,12363
>r157500.2,8902
>r157503.2,12833
>r157509.2,9852
>r157534.2,11156
>r157541.2,9758
>r157553.2,12834
>r157562.2,8638
>r157563.2,12835
>r157585.2,12712
>r157592.2,12836
>r157593.2,10997
>r157600.2,12837
>r157604.2,12838
>r157624.2,9422
>r157626.2,10235
>r157630.2,11910
>r157633.2,9698
>r157643.2,12839
>r157646.2,7672
>r157664.2,12840
>r157674.2,12841
>r157681.2,12842
>r157698.2,12843
>r157700.2,12844
>r157702.2,12845
>r157724.2,11123
>r157743.2,7756
>r157760.2,12846
>r157766.2,12847
>r157787.2,10195
>r157799.2,7977
>r157821.2,12848
>r157827.2,8947
>r157838.2,8018
>r157846.2,12849
>r157860.2,9083
>r157872.2,12850
>r157873.2,9251
>r157889.2,12851
>r157897.2,12852
>r157899.2,12853
>r157923.2,12854
>r157930.2,12855
>r157943.2,10744
>r157954.2,9943
>r157956.2,10949
>r157961.2,12856
>r157962.2,12857
>r157964.2,11311
>r157966.2,8380
>r157975.2,12858
>r157979.2,7533
>r157981.2,12859
>r158002.2,12860
>r158007.2,12861
>r158010.2,8518
>r158046.2,7915
>r158048.2,9605
>r158059.2,12862
>r158061.2,12863
>r158068.2,12864
>r158069.2,12865
>r158071.2,8380
>r158140.2,12866
>r158144.2,12867
>r158146.2,12868
>r158149.2,12869
>r158154.2,12870
>r158157.2,12871
>r158167.2,12872
>r158170.2,12873
>r158180.2,10175
>r158197.2,12874
>r158203.2,12875
>r158204.2,11387
>r158205.2,12876
>r158214.2,9083
>r158216.2,10282
>r158225.2,9838
>r158229.2,12877
>r158231.2,12878
>r158235.2,12879
>r158246.2,11079
>r158250.2,9407
>r158258.2,12880
>r158259.2,12881
>r158261.2,8924
>r158278.2,8711
>r158297.2,12882
>r158302.2,12883
>r158316.2,12884
>r158351.2,12885
>r158368.2,8807
>r158371.2,12886
>r158380.2,12887
>r158382.2,12888
>r158386.2,10427
>r158406.2,9025
>r158409.2,9117
>r158419.2,9523
>r158438.2,11752
>r158443.2,12042
>r158460.2,12889
>r158462.2,7568
>r158478.2,9662
>r158486.2,12890
>r158487.2,11513
>r158491.2,9035
>r158496.2,12891
>r158510.2,12892
>r158517.2,8111
>r158531.2,12893
>r158533.2,11442
>r158534.2,9318
>r158541.2,12894
>r158550.2,9195
>r158556.2,12895
>r158559.2,12896
>r158579.2,12897
>r158588.2,12898
>r158589.2,12813
>r158606.2,8047
>r158607.2,8090
>r158634.2,12899
>r158646.2,12900
>r158648.2,12901
>r158651.2,12902
>r158655.2,12903
>r158656.2,9950
>r158657.2,10910
>r158661.2,12904
>r158667.2,8410
>r158693.2,12905
>r158694.2,10578
>r158696.2,12906
>r158704.2,7576
>r158714.2,9133
>r158715.2,7564
>r158716.2,12907
>r158720.2,12908
>r158724.2,8126
>r158739.2,12909
>r158750.2,12910
>r158767.2,12911
>r158773.2,12912
>r158786.2,9500
>r158797.2,9080
>r158813.2,12913
>r158816.2,8197
>r158856.2,10162
>r158862.2,12914
>r158872.2,10494
>r158890.2,12915
>r158891.2,12102
>r158892.2,12916
>r158897.2,12917
>r158904.2,12918
>r158907.2,12919
>r158908.2,12920
>r158909.2,12921
>r158922.2,8421
>r158928.2,7699
>r158933.2,12922
>r158935.2,11702
>r158936.2,12923
>r158957.2,11600
>r158962.2,9061
>r158964.2,8008
>r158975.2,10831
>r158991.2,12924
>r158998.2,7964
>r158999.2,12925
>r159006.2,12926
>r159025.2,12927
>r159027.2,12928
>r159029.2,9515
>r159034.2,12929
>r159035.2,12930
>r159038.2,12931
>r159044.2,12932
>r159047.2,12933
>r159053.2,8579
>r159059.2,12934
>r159064.2,857
>r159073.2,8133
>r159076.2,12935
>r159078.2,8122
>r159083.2,9295
>r159087.2,12936
>r159091.2,11619
>r159099.2,12937
>r159100.2,12938
>r159104.2,11783
>r159105.2,12939
>r159115.2,7798
>r159117.2,12940
>r159124.2,12941
>r159125.2,9192
>r159132.2,11503
>r159156.2,12942
>r159159.2,12943
>r159164.2,10185
>r159170.2,7859
>r159173.2,7727
>r159176.2,7746
>r159181.2,12157
>r159186.2,8814
>r159199.2,12599
>r159216.2,8744
>r159235.2,9374
>r159240.2,10300
>r159245.2,12944
>r159253.2,10516
>r159256.2,12945
>r159315.2,7925
>r159325.2,12946
>r159337.2,8398
>r159344.2,12947
>r159350.2,12948
>r159351.2,8935
>r159362.2,11827
>r159372.2,12949
>r159390.2,240
>r159392.2,9736
>r159412.2,7883
>r159418.2,12950
>r159427.2,8763
>r159438.2,12951
>r159439.2,10763
>r159447.2,12952
>r159455.2,12317
>r159460.2,12953
>r159464.2,7742
>r159475.2,12954
>r159483.2,12955
>r159497.2,8973
>r159501.2,9580
>r159552.2,9468
>r159563.2,12956
>r159575.2,12957
>r159584.2,11382
>r159588.2,12017
>r159595.2,7796
>r159603.2,12958
>r159631.2,12526
>r159641.2,7668
>r159650.2,8518
>r159658.2,12959
>r159662.2,7766
>r159667.2,9242
>r159676.2,12960
>r159678.2,12961
>r159679.2,12962
>r159692.2,12509
>r159696.2,12963
>r159700.2,12964
>r159709.2,12149
>r159711.2,10052
>r159768.2,8689
>r159778.2,12965
>r159779.2,12966
>r159788.2,12967
>r159792.2,12968
>r159793.2,12969
>r159796.2,10976
>r159822.2,8309
>r159862.2,7935
>r159865.2,8126
>r159872.2,9069
>r159879.2,7601
>r159899.2,12970
>r159905.2,8432
>r159916.2,12971
>r159933.2,7572
>r159935.2,12972
>r159936.2,11125
>r159940.2,9431
>r159943.2,12973
>r159946.2,8847
>r159968.2,9647
>r159983.2,8652
>r159991.2,12974
>r160003.2,12975
>r160032.2,857
>r160036.2,7936
>r160043.2,12976
>r160073.2,12977
>r160105.2,8301
>r160133.2,12978
>r160134.2,12979
>r160178.2,12980
>r160189.2,7876
>r160197.2,12981
>r160200.2,12982
>r160204.2,10427
>r160205.2,12983
>r160208.2,12984
>r160213.2,12985
>r160231.2,8263
>r160247.2,12986
>r160275.2,12987
>r160278.2,9889
>r160302.2,8162
>r160319.2,7763
>r160325.2,12122
>r160338.2,10691
>r160352.2,12988
>r160355.2,12989
>r160357.2,12990
>r160364.2,12991
>r160370.2,8380
>r160371.2,12992
>r160381.2,12993
>r160386.2,12994
>r160388.2,12995
>r160395.2,7970
>r160396.2,12996
>r160399.2,8903
>r160409.2,7564
>r160411.2,12997
>r160426.2,12998
>r160434.2,9484
>r160464.2,12999
>r160466.2,9666
>r160470.2,10444
>r160478.2,13000
>r160482.2,8691
>r160490.2,13001
>r160496.2,13002
>r160508.2,13003
>r160511.2,10579
>r160515.2,8533
>r160527.2,13004
>r160534.2,8009
>r160537.2,13005
>r160543.2,12574
>r160557.2,10861
>r160558.2,9921
>r160563.2,13006
>r160576.2,12830
>r160596.2,8263
>r160598.2,13007
>r160601.2,8787
>r160602.2,10171
>r160609.2,10853
>r160631.2,13008
>r160639.2,9634
>r160661.2,13009
>r160663.2,13010
>r160669.2,13011
>r160673.2,13012
>r160688.2,11242
>r160690.2,13013
>r160691.2,9708
>r160701.2,13014
>r160705.2,7754
>r160712.2,13015
>r160718.2,13016
>r160719.2,7733
>r160735.2,13017
>r160740.2,13018
>r160752.2,13019
>r160769.2,9061
>r160785.2,13020
>r160786.2,11206
>r160790.2,8663
>r160796.2,13021
>r160802.2,8939
>r160805.2,9382
>r160811.2,13022
>r160814.2,13023
>r160815.2,13024
>r160839.2,13025
>r160840.2,11699
>r160861.2,13026
>r160884.2,12713
>r160889.2,11414
>r160891.2,13027
>r160897.2,13028
>r160909.2,11799
>r160914.2,8961
>r160915.2,13029
>r160917.2,13030
>r160920.2,9686
>r160925.2,12868
>r160927.2,13031
>r160928.2,13032
>r160933.2,11606
>r160936.2,10740
>r160937.2,10702
>r160968.2,8452
>r160970.2,10914
>r161000.2,13033
>r161003.2,13034
>r161011.2,8023
>r161021.2,13035
>r161034.2,13036
>r161041.2,13037
>r161045.2,11463
>r161081.2,13038
>r161087.2,9132
>r161116.2,13039
>r161128.2,13040
>r161143.2,9527
>r161147.2,13041
>r161161.2,13042
>r161168.2,12814
>r161178.2,13043
>r161179.2,7642
>r161183.2,10603
>r161202.2,13044
>r161206.2,13045
>r161208.2,11109
>r161218.2,8726
>r161229.2,13046
>r161236.2,11103
>r161245.2,13047
>r161249.2,13048
>r161259.2,9293
>r161264.2,13049
>r161266.2,13050
>r161289.2,13051
>r161299.2,13052
>r161311.2,13053
>r161317.2,10154
>r161321.2,7634
>r161326.2,9752
>r161335.2,8076
>r161343.2,13054
>r161344.2,13055
>r161362.2,8526
>r161372.2,8490
>r161373.2,13056
>r161374.2,10859
>r161378.2,8177
>r161385.2,13057
>r161388.2,9712
>r161420.2,13058
>r161422.2,7644
>r161425.2,13059
>r161435.2,13060
>r161438.2,9412
>r161445.2,13061
>r161446.2,8410
>r161451.2,8003
>r161461.2,10856
>r161462.2,8450
>r161477.2,13062
>r161513.2,13063
>r161527.2,9195
>r161529.2,13064
>r161530.2,13065
>r161532.2,13066
>r161535.2,13067
>r161550.2,13068
>r161558.2,10168
>r161607.2,13069
>r161609.2,13070
>r161613.2,13071
>r161614.2,11893
>r161616.2,13072
>r161618.2,13073
>r161622.2,13044
>r161636.2,13074
>r161640.2,13075
>r161654.2,13076
>r161663.2,10994
>r161673.2,7614
>r161686.2,13077
>r161690.2,7859
>r161704.2,13078
>r161706.2,12707
>r161708.2,9669
>r161715.2,12087
>r161727.2,13079
>r161733.2,13080
>r161734.2,13081
>r161744.2,13082
>r161745.2,7895
>r161752.2,13083
>r161755.2,13084
>r161757.2,10313
>r161759.2,13085
>r161762.2,12660
>r161778.2,13086
>r161785.2,13087
>r161791.2,13088
>r161793.2,13089
>r161797.2,13090
>r161800.2,13091
>r161806.2,13092
>r161807.2,8582
>r161814.2,13093
>r161824.2,13094
>r161869.2,13095
>r161903.2,7859
>r161912.2,13096
>r161920.2,7796
>r161927.2,13097
>r161929.2,13098
>r161934.2,10164
>r161953.2,13099
>r161959.2,11400
>r161968.2,13100
>r161975.2,13101
>r161992.2,13102
>r161995.2,13103
>r162028.2,13104
>r162030.2,13105
>r162042.2,13106
>r162046.2,7937
>r162059.2,770
>r162062.2,13107
>r162068.2,8485
>r162078.2,13108
>r162084.2,13109
>r162085.2,13110
>r162095.2,13111
>r162099.2,13112
>r162104.2,12868
>r162120.2,13113
>r162132.2,13114
>r162144.2,13115
>r162147.2,13116
>r162148.2,13117
>r162159.2,13118
>r162161.2,13119
>r162162.2,8469
>r162171.2,13120
>r162173.2,13121
>r162196.2,13122
>r162213.2,13123
>r162220.2,13124
>r162237.2,13125
>r162241.2,13126
>r162273.2,9666
>r162274.2,13127
>r162282.2,13128
>r162293.2,13129
>r162307.2,9270
>r162309.2,13130
>r162312.2,13131
>r162324.2,8287
>r162326.2,9664
>r162332.2,8447
>r162335.2,13132
>r162348.2,13133
>r162349.2,13134
>r162366.2,9362
>r162370.2,13135
>r162372.2,13136
>r162381.2,12845
>r162398.2,11673
>r162412.2,8979
>r162420.2,13137
>r162438.2,13138
>r162460.2,13139
>r162477.2,13140
>r162479.2,7995
>r162480.2,10154
>r162481.2,11835
>r162491.2,8744
>r162508.2,9584
>r162509.2,9886
>r162522.2,13141
>r162529.2,8233
>r162530.2,13142
>r162531.2,13143
>r162546.2,13144
>r162547.2,13145
>r162578.2,13146
>r162598.2,12199
>r162599.2,13147
>r162609.2,13148
>r162612.2,13149
>r162632.2,8535
>r162644.2,11019
>r162661.2,9967
>r162679.2,13150
>r162689.2,10122
>r162700.2,13151
>r162719.2,8172
>r162723.2,7957
>r162746.2,10545
>r162755.2,13152
>r162757.2,13153
>r162784.2,13154
>r162785.2,12615
>r162792.2,13155
>r162793.2,13156
>r162850.2,13157
>r162851.2,8078
>r162881.2,13158
>r162888.2,9089
>r162897.2,13159
>r162898.2,12335
>r162907.2,7731
>r162915.2,11998
>r162920.2,13160
>r162925.2,13161
>r162929.2,12593
>r162936.2,13162
>r162940.2,13163
>r162945.2,9292
>r162950.2,10160
>r162959.2,13164
>r162964.2,8171
>r162970.2,11115
>r162985.2,8834
>r162997.2,7538
>r162998.2,13064
>r163009.2,10017
>r163035.2,13165
>r163038.2,10987
>r163047.2,9250
>r163070.2,7683
>r163078.2,10280
>r163083.2,13166
>r163089.2,13167
>r163094.2,13168
>r163097.2,9451
>r163098.2,8320
>r163108.2,13169
>r163131.2,13170
>r163139.2,10031
>r163159.2,8491
>r163160.2,13171
>r163175.2,10920
>r163188.2,8999
>r163201.2,7745
>r163206.2,13172
>r163208.2,10376
>r163215.2,13173
>r163217.2,13174
>r163225.2,13175
>r163241.2,13176
>r163245.2,8560
>r163248.2,8710
>r163270.2,13177
>r163288.2,13178
>r163289.2,10781
>r163311.2,13179
>r163312.2,12897
>r163333.2,13180
>r163344.2,13181
>r163356.2,13182
>r163369.2,12367
>r163381.2,8040
>r163396.2,13183
>r163404.2,13184
>r163421.2,13185
>r163452.2,13186
>r163484.2,13187
>r163487.2,10210
>r163491.2,13188
>r163495.2,8954
>r163501.2,13189
>r163502.2,1686
>r163521.2,13190
>r163526.2,13191
>r163550.2,13192
>r163562.2,8502
>r163569.2,13193
>r163584.2,10295
>r163590.2,13194
>r163619.2,8684
>r163625.2,12501
>r163647.2,10399
>r163650.2,11263
>r163655.2,13195
>r163675.2,13196
>r163693.2,13197
>r163704.2,7755
>r163710.2,9717
>r163717.2,13198
>r163724.2,11631
>r163728.2,13199
>r163732.2,9696
>r163750.2,13200
>r163761.2,13201
>r163762.2,9365
>r163772.2,13202
>r163778.2,13203
>r163796.2,8311
>r163818.2,13204
>r163838.2,9742
>r163851.2,13205
>r163864.2,8217
>r163887.2,10788
>r163924.2,13206
>r163933.2,8380
>r163936.2,13207
>r163941.2,9152
>r163945.2,13208
>r163966.2,13209
>r163967.2,12051
>r163969.2,12198
>r163975.2,13210
>r164023.2,10101
>r164036.2,10909
>r164037.2,13211
>r164052.2,7802
>r164056.2,13212
>r164058.2,13213
>r164060.2,13214
>r164061.2,13215
>r164071.2,12874
>r164080.2,13216
>r164081.2,13217
>r164087.2,10983
>r164092.2,10536
>r164095.2,13218
>r164106.2,13219
>r164117.2,13220
>r164126.2,9714
>r164147.2,10834
>r164151.2,10168
>r164156.2,8490
>r164169.2,8949
>r164175.2,10277
>r164177.2,13032
>r164180.2,10080
>r164189.2,13221
>r164194.2,13222
>r164195.2,12941
>r164200.2,13223
>r164211.2,13224
>r164228.2,7766
>r164238.2,13225
>r164242.2,13226
>r164244.2,13227
>r164245.2,9966
>r164267.2,11690
>r164268.2,13228
>r164274.2,12322
>r164278.2,9999
>r164293.2,8487
>r164297.2,13229
>r164301.2,7528
>r164311.2,13230
>r164312.2,8584
>r164313.2,8860
>r164335.2,13231
>r164341.2,13232
>r164363.2,13233
>r164372.2,13234
>r164380.2,13235
>r164385.2,13236
>r164393.2,13237
>r164397.2,10234
>r164401.2,7879
>r164403.2,13238
>r164404.2,8304
>r164410.2,13239
>r164415.2,11119
>r164432.2,11287
>r164438.2,12981
>r164442.2,10945
>r164444.2,7859
>r164454.2,13240
>r164463.2,13241
>r164466.2,13242
>r164474.2,13243
>r164477.2,13244
>r164493.2,8439
>r164511.2,11126
>r164549.2,8546
>r164552.2,13245
>r164558.2,13246
>r164575.2,7981
>r164577.2,10910
>r164579.2,13247
>r164591.2,13248
>r164596.2,13249
>r164604.2,13250
>r164607.2,13251
>r164609.2,13252
>r164616.2,8767
>r164627.2,13253
>r164638.2,13254
>r164639.2,8208
>r164659.2,13255
>r164687.2,13256
>r164701.2,8744
>r164702.2,13257
>r164708.2,12418
>r164718.2,8907
>r164719.2,8691
>r164721.2,13258
>r164748.2,13259
>r164750.2,13260
>r164753.2,7540
>r164760.2,13261
>r164764.2,8544
>r164789.2,12955
>r164806.2,13262
>r164817.2,11160
>r164823.2,13263
>r164828.2,13264
>r164843.2,11416
>r164851.2,13265
>r164855.2,13266
>r164860.2,7845
>r164870.2,13267
>r164877.2,13268
>r164886.2,7941
>r164889.2,12618
>r164900.2,13269
>r164906.2,9561
>r164909.2,13239
>r164921.2,8091
>r164926.2,9186
>r164932.2,12992
>r164946.2,9910
>r164954.2,13270
>r164962.2,13271
>r165003.2,7676
>r165004.2,11820
>r165011.2,7502
>r165014.2,13272
>r165016.2,13273
>r165021.2,13274
>r165022.2,10275
>r165024.2,13275
>r165026.2,11665
>r165039.2,11915
>r165063.2,8651
>r165068.2,13276
>r165078.2,8682
>r165085.2,8667
>r165088.2,7581
>r165125.2,13277
>r165135.2,13278
>r165143.2,13279
>r165149.2,13280
>r165150.2,12660
>r165151.2,13281
>r165153.2,9014
>r165154.2,8753
>r165159.2,11578
>r165180.2,13282
>r165183.2,13283
>r165189.2,13284
>r165193.2,13285
>r165194.2,13286
>r165204.2,10221
>r165205.2,12291
>r165221.2,13287
>r165232.2,8840
>r165235.2,8729
>r165246.2,13288
>r165267.2,10044
>r165268.2,7506
>r165279.2,8177
>r165285.2,13289
>r165299.2,13290
>r165306.2,9231
>r165310.2,13291
>r165318.2,11724
>r165346.2,13292
>r165360.2,13293
>r165362.2,13294
>r165365.2,10230
>r165369.2,12481
>r165385.2,9713
>r165394.2,10317
>r165430.2,12355
>r165433.2,13295
>r165435.2,9684
>r165442.2,13296
>r165443.2,12574
>r165456.2,13297
>r165459.2,13298
>r165461.2,13299
>r165469.2,13300
>r165470.2,11987
>r165471.2,13301
>r165485.2,13302
>r165488.2,11990
>r165508.2,10362
>r165515.2,13303
>r165520.2,13304
>r165534.2,13305
>r165544.2,8425
>r165546.2,10959
>r165561.2,8317
>r165563.2,13306
>r165565.2,13307
>r165589.2,13308
>r165596.2,13309
>r165609.2,13310
>r165611.2,8969
>r165633.2,11088
>r165638.2,13311
>r165650.2,10889
>r165679.2,11365
>r165694.2,13312
>r165695.2,8737
>r165715.2,13313
>r165724.2,9023
>r165725.2,13314
>r165727.2,13315
>r165745.2,11840
>r165758.2,13316
>r165766.2,13317
>r165775.2,13318
>r165787.2,7742
>r165795.2,11472
>r165798.2,13319
>r165806.2,13320
>r165816.2,8798
>r165851.2,13321
>r165854.2,13322
>r165855.2,13323
>r165872.2,11592
>r165874.2,13324
>r165875.2,12521
>r165878.2,13325
>r165885.2,13326
>r165893.2,13327
>r165899.2,13328
>r165909.2,10336
>r165916.2,13329
>r165922.2,13330
>r165930.2,12359
>r165931.2,13331
>r165932.2,13099
>r165942.2,8540
>r165943.2,9919
>r165945.2,13332
>r165948.2,13333
>r165955.2,13334
>r165966.2,7689
>r165971.2,13335
>r165974.2,11473
>r165986.2,13336
>r165988.2,12028
>r165993.2,13337
>r166014.2,8411
>r166030.2,13338
>r166034.2,13339
>r166039.2,13340
>r166041.2,12784
>r166049.2,12625
>r166062.2,13341
>r166065.2,13342
>r166073.2,10459
>r166089.2,8168
>r166109.2,10270
>r166116.2,13343
>r166120.2,9886
>r166137.2,10669
>r166140.2,12085
>r166142.2,13344
>r166167.2,7537
>r166170.2,13345
>r166177.2,8463
>r166179.2,13346
>r166187.2,10460
>r166197.2,13347
>r166201.2,13348
>r166213.2,11729
>r166214.2,13349
>r166216.2,11554
>r166217.2,13350
>r166233.2,7800
>r166246.2,13148
>r166258.2,7972
>r166261.2,11352
>r166269.2,13351
>r166278.2,13352
>r166292.2,9773
>r166301.2,9678
>r166306.2,13353
>r166310.2,13354
>r166324.2,13355
>r166331.2,13356
>r166334.2,7751
>r166373.2,8818
>r166375.2,12833
>r166381.2,13357
>r166428.2,13358
>r166446.2,13359
>r166452.2,11597
>r166453.2,11871
>r166454.2,9192
>r166456.2,13360
>r166458.2,13361
>r166459.2,13362
>r166465.2,12438
>r166470.2,11641
>r166510.2,7787
>r166511.2,10538
>r166519.2,13363
>r166556.2,13364
>r166557.2,13365
>r166574.2,13366
>r166597.2,13367
>r166598.2,13368
>r166607.2,13369
>r166613.2,12001
>r166614.2,13370
>r166645.2,7844
>r166658.2,13371
>r166659.2,8978
>r166660.2,10172
>r166703.2,13372
>r166737.2,13373
>r166741.2,11781
>r166747.2,13374
>r166752.2,13375
>r166753.2,13376
>r166772.2,13377
>r166777.2,13378
>r166780.2,13379
>r166788.2,9347
>r166792.2,12849
>r166793.2,13380
>r166809.2,13381
>r166815.2,7579
>r166817.2,13382
>r166828.2,13383
>r166834.2,9027
>r166837.2,13384
>r166862.2,13385
>r166866.2,12317
>r166870.2,7859
>r166871.2,9596
>r166874.2,13386
>r166884.2,13387
>r166902.2,7700
>r166915.2,9081
>r166925.2,8305
>r166927.2,9647
>r166936.2,13388
>r166937.2,13389
>r166942.2,8250
>r166954.2,7859
>r166959.2,13390
>r166966.2,13391
>r166973.2,8705
>r166975.2,13392
>r166978.2,11497
>r166979.2,10008
>r167009.2,13393
>r167013.2,9430
>r167015.2,13394
>r167022.2,9274
>r167035.2,9815
>r167038.2,13395
>r167039.2,13396
